  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   5    0 -1.026e-01 -4.392e-02 2.5470e-03  3.709e-01  3.609e-01 2.4875e-03 -2.415e-02  8.404e-04 2.5099e-03 -3.058e-03  7.176e-03 2.4709e-03  4.586e-02  2.031e-02 2.4648e-03 3.9657e-03 3.0001e-03 5.3984e-01 1.2064e-01 4.4550e-01 5.6279e+00 2.7820e+00 6.1192e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
15.000 345.000 1.005717e+02 9.162346e+01 4.655826e-02 1.384841e+01 9.843197e+01 9.288090e+01 2.901563e-02 1.382577e+01 -1.085590e-01 3.124917e-03 8.964678e-04 1.120108e-02
45.000 15.000 3.898530e+01 0.000000e+00 1.000000e+00 2.000000e+00 3.848139e+01 0.000000e+00 1.000000e+00 2.000000e+00 9.606313e-02 4.129085e-03 0.000000e+00 4.519675e-01
45.000 45.000 1.442205e+02 1.364967e+02 2.751466e-02 1.674827e+01 1.421905e+02 1.389661e+02 1.146821e-02 1.676662e+01 2.832751e-01 4.292344e-03 6.771050e-04 -1.527085e-02
45.000 75.000 7.734770e+01 3.421453e+01 3.866288e-01 9.740929e+00 8.026357e+01 3.334378e+01 4.129996e-01 9.707188e+00 3.945837e-01 4.117329e-03 -1.917613e-03 -8.166507e-04
45.000 105.000 3.493156e+01 3.715043e+02 -8.281079e-01 1.130121e+01 3.624199e+01 3.626729e+02 -8.182971e-01 1.148030e+01 4.001640e-01 3.755757e-03 -6.090048e-04 -1.086850e-01
45.000 135.000 7.508669e+01 7.147959e+01 2.461076e-02 1.210279e+01 7.838567e+01 6.958529e+01 5.947367e-02 1.214280e+01 2.985206e-01 3.568030e-03 -2.033505e-03 -2.263196e-02
45.000 165.000 7.944844e+01 2.767603e+01 4.832921e-01 9.061086e+00 8.293450e+01 2.714616e+01 5.067951e-01 9.044744e+00 1.168889e-01 3.768641e-03 -1.835780e-03 4.043701e-02
45.000 195.000 3.086428e+01 5.021688e+01 -2.386818e-01 8.744258e+00 3.096453e+01 4.872302e+01 -2.228514e-01 8.702301e+00 -9.606311e-02 4.129085e-03 -1.283197e-03 -1.630997e-02
45.000 225.000 6.137258e+01 1.736323e+01 5.589497e-01 7.357771e+00 6.096406e+01 1.764647e+01 5.510405e-01 7.398702e+00 -2.832751e-01 4.292344e-03 7.579894e-04 1.144674e-01
45.000 255.000 5.503712e+00 1.387844e+01 -4.320846e-01 3.970335e+00 5.381022e+00 1.434658e+01 -4.544675e-01 3.956393e+00 -3.945837e-01 4.117329e-03 3.993357e-03 -9.445258e-03
45.000 285.000 3.921734e+01 1.207517e+01 5.291643e-01 6.076993e+00 3.815547e+01 1.257854e+01 5.041378e-01 6.151399e+00 -4.001640e-01 3.755757e-03 2.894265e-03 1.529257e-01
45.000 315.000 2.718864e+01 7.587584e+01 -4.723955e-01 8.947897e+00 2.655345e+01 7.892876e+01 -4.965322e-01 8.914941e+00 -2.985206e-01 3.568030e-03 1.910916e-03 -1.943193e-02
45.000 345.000 1.483595e+02 3.040121e+01 6.598669e-01 1.004609e+01 1.435233e+02 3.137942e+01 6.411785e-01 1.014882e+01 -1.168889e-01 3.768641e-03 1.308700e-03 7.731921e-02
75.000 15.000 6.251864e+02 4.598355e+02 1.523941e-01 3.255493e+01 6.166419e+02 4.599189e+02 1.455774e-01 3.246145e+01 7.268821e-02 4.003908e-03 1.482740e-04 2.448351e-03
75.000 45.000 3.468556e+02 4.474505e+02 -1.266451e-01 2.795651e+01 3.490679e+02 4.467366e+02 -1.227295e-01 2.799674e+01 2.516356e-01 3.892257e-03 -9.896519e-05 -1.353104e-02
75.000 75.000 3.722318e+02 6.377093e+02 -2.628643e-01 3.066197e+01 3.760543e+02 6.430608e+02 -2.619984e-01 3.080844e+01 3.631574e-01 3.833525e-03 -1.991975e-05 -2.041687e-02
75.000 105.000 4.258387e+02 4.107453e+02 1.804174e-02 2.891905e+01 4.329010e+02 4.047776e+02 3.357305e-02 2.892636e+01 3.773715e-01 3.888930e-03 -3.797118e-04 -1.242536e-02
75.000 135.000 3.004262e+02 4.458045e+02 -1.948168e-01 2.679382e+01 3.039413e+02 4.414729e+02 -1.845036e-01 2.683355e+01 2.904692e-01 4.000673e-03 -2.719695e-04 -1.811186e-02
75.000 165.000 4.287051e+02 3.701632e+02 7.328101e-02 2.818827e+01 4.340207e+02 3.675947e+02 8.286517e-02 2.821544e+01 1.257359e-01 4.056986e-03 -2.403042e-04 -1.860878e-03
75.000 195.000 4.626897e+02 3.605240e+02 1.241059e-01 2.846989e+01 4.676284e+02 3.602000e+02 1.297714e-01 2.852871e+01 -7.268819e-02 4.003908e-03 -1.405674e-04 6.912360e-03
75.000 225.000 3.789251e+02 3.344078e+02 6.240745e-02 2.665623e+01 3.770545e+02 3.376076e+02 5.519661e-02 2.669241e+01 -2.516356e-01 3.892257e-03 1.911512e-04 1.178122e-02
75.000 255.000 4.509228e+02 3.530461e+02 1.217419e-01 2.814344e+01 4.468814e+02 3.575979e+02 1.109830e-01 2.818812e+01 -3.631574e-01 3.833525e-03 2.701033e-04 1.722956e-02
75.000 285.000 4.695782e+02 2.404483e+02 3.227062e-01 2.522072e+01 4.642162e+02 2.442218e+02 3.105344e-01 2.530064e+01 -3.773715e-01 3.888930e-03 3.407162e-04 2.775803e-02
75.000 315.000 6.134826e+02 3.758896e+02 2.401452e-01 3.053384e+01 6.082872e+02 3.815169e+02 2.291062e-01 3.062433e+01 -2.904692e-01 4.000673e-03 2.552625e-04 1.737791e-02
75.000 345.000 5.732087e+02 4.145129e+02 1.606685e-01 3.101974e+01 5.673037e+02 4.178453e+02 1.517115e-01 3.102377e+01 -1.257359e-01 4.056986e-03 2.041655e-04 9.232975e-03
105.000 15.000 1.211159e+03 1.205313e+03 2.419364e-03 4.915747e+01 1.207231e+03 1.208247e+03 -4.208919e-04 4.914751e+01 6.064466e-02 4.056986e-03 4.085987e-05 -1.184465e-03
105.000 45.000 1.259014e+03 1.287501e+03 -1.118652e-02 5.045985e+01 1.252884e+03 1.289645e+03 -1.445853e-02 5.041823e+01 2.203555e-01 4.000673e-03 4.587049e-05 -4.588638e-03
105.000 75.000 1.060194e+03 1.416910e+03 -1.440052e-01 4.925175e+01 1.059192e+03 1.419803e+03 -1.454667e-01 4.925991e+01 3.210223e-01 3.888930e-03 2.098082e-05 -9.441847e-03
105.000 105.000 9.894436e+02 1.232070e+03 -1.092167e-01 4.685099e+01 9.874274e+02 1.231196e+03 -1.098738e-01 4.681709e+01 3.356714e-01 3.833525e-03 9.921578e-06 -9.495811e-03
105.000 135.000 1.071460e+03 1.290101e+03 -9.258312e-02 4.838717e+01 1.071104e+03 1.291498e+03 -9.328444e-02 4.839466e+01 2.603776e-01 3.892257e-03 1.024796e-05 -7.294511e-03
105.000 165.000 1.074199e+03 1.428453e+03 -1.415513e-01 4.952280e+01 1.075008e+03 1.427230e+03 -1.407627e-01 4.952432e+01 1.153159e-01 4.003908e-03 -1.125932e-05 -5.186847e-03
105.000 195.000 1.208761e+03 1.354656e+03 -5.691426e-02 5.054813e+01 1.210200e+03 1.349601e+03 -5.445791e-02 5.051940e+01 -6.064464e-02 4.056986e-03 -3.437112e-05 7.379859e-05
105.000 225.000 1.422667e+03 1.076122e+03 1.386852e-01 4.950483e+01 1.428373e+03 1.074658e+03 1.413147e-01 4.952823e+01 -2.203555e-01 4.000673e-03 -3.754970e-05 7.252640e-03
105.000 255.000 1.744318e+03 1.252572e+03 1.640855e-01 5.400187e+01 1.749219e+03 1.249001e+03 1.668384e-01 5.398856e+01 -3.210223e-01 3.888930e-03 -3.605153e-05 8.983166e-03
105.000 285.000 1.600409e+03 1.168826e+03 1.558494e-01 5.198051e+01 1.604504e+03 1.168050e+03 1.574194e-01 5.199854e+01 -3.356714e-01 3.833525e-03 -2.135425e-05 9.455867e-03
105.000 315.000 1.433633e+03 1.215680e+03 8.226802e-02 5.129700e+01 1.433918e+03 1.215331e+03 8.250933e-02 5.129535e+01 -2.603776e-01 3.892257e-03 -3.326403e-06 6.679644e-03
105.000 345.000 1.128093e+03 1.199189e+03 -3.054878e-02 4.821939e+01 1.127444e+03 1.200966e+03 -3.157612e-02 4.822953e+01 -1.153159e-01 4.003908e-03 1.506374e-05 1.757947e-03
135.000 15.000 1.466270e+03 1.567979e+03 -3.352014e-02 5.505306e+01 1.452798e+03 1.579503e+03 -4.178484e-02 5.501824e+01 6.830319e-02 3.768641e-03 1.061861e-04 -1.849549e-03
135.000 45.000 1.314497e+03 1.805332e+03 -1.573278e-01 5.515983e+01 1.286190e+03 1.834968e+03 -1.758251e-01 5.499699e+01 2.106806e-01 3.568030e-03 2.374716e-04 -6.671673e-03
135.000 75.000 1.552881e+03 1.501278e+03 1.689579e-02 5.525656e+01 1.508468e+03 1.534828e+03 -8.661728e-03 5.516400e+01 2.966063e-01 3.755757e-03 3.273283e-04 -5.062032e-03
135.000 105.000 1.593743e+03 2.048556e+03 -1.248699e-01 5.987910e+01 1.552442e+03 2.090758e+03 -1.477592e-01 5.969639e+01 3.030566e-01 4.117329e-03 2.707107e-04 -7.146508e-03
135.000 135.000 1.336677e+03 1.835365e+03 -1.572135e-01 5.562051e+01 1.315942e+03 1.857806e+03 -1.707331e-01 5.550887e+01 2.283031e-01 4.292344e-03 1.720479e-04 -6.931195e-03
135.000 165.000 1.336926e+03 1.487105e+03 -5.317894e-02 5.306642e+01 1.331637e+03 1.491733e+03 -5.670363e-02 5.304990e+01 9.237600e-02 4.129085e-03 4.697363e-05 -2.742882e-03
135.000 195.000 1.361642e+03 1.567544e+03 -7.029318e-02 5.398807e+01 1.370572e+03 1.553370e+03 -6.251746e-02 5.396772e+01 -6.830318e-02 3.768641e-03 -1.018614e-04 -3.686012e-05
135.000 225.000 1.477482e+03 1.369729e+03 3.784499e-02 5.332104e+01 1.505351e+03 1.344061e+03 5.660446e-02 5.329430e+01 -2.106806e-01 3.568030e-03 -2.488376e-04 4.660929e-03
135.000 255.000 1.397736e+03 1.390001e+03 2.774615e-03 5.279882e+01 1.423854e+03 1.356491e+03 2.422829e-02 5.271351e+01 -2.966063e-01 3.755757e-03 -2.875500e-04 5.670219e-03
135.000 285.000 1.531905e+03 1.625120e+03 -2.952622e-02 5.616292e+01 1.559528e+03 1.584450e+03 -7.926877e-03 5.606942e+01 -3.030566e-01 4.117329e-03 -2.721683e-04 4.870302e-03
135.000 315.000 1.676119e+03 1.306307e+03 1.239968e-01 5.419013e+01 1.697293e+03 1.287282e+03 1.373764e-01 5.411330e+01 -2.283031e-01 4.292344e-03 -1.747090e-04 6.501182e-03
135.000 345.000 1.500274e+03 1.411264e+03 3.057138e-02 5.393345e+01 1.504123e+03 1.406744e+03 3.345368e-02 5.392225e+01 -9.237602e-02 4.129085e-03 -3.779298e-05 2.279613e-03
165.000 15.000 1.455868e+03 1.186500e+03 1.019419e-01 5.113617e+01 1.437849e+03 1.199585e+03 9.033917e-02 5.114596e+01 7.706814e-02 3.124917e-03 1.604257e-04 4.864214e-04
165.000 45.000 9.768356e+02 1.355545e+03 -1.623703e-01 4.765385e+01 9.477528e+02 1.392973e+03 -1.902061e-01 4.749781e+01 2.133682e-01 4.632601e-03 4.137152e-04 -7.884747e-03
165.000 75.000 1.223661e+03 1.552278e+03 -1.183804e-01 5.231670e+01 1.175839e+03 1.603683e+03 -1.539273e-01 5.209285e+01 2.924965e-01 5.222395e-03 4.814766e-04 -7.853646e-03
165.000 105.000 1.488087e+03 1.454542e+03 1.139955e-02 5.424248e+01 1.426575e+03 1.504766e+03 -2.667418e-02 5.412259e+01 2.932505e-01 4.624926e-03 4.968792e-04 -5.196130e-03
165.000 135.000 1.195024e+03 1.574683e+03 -1.370757e-01 5.213123e+01 1.163402e+03 1.614688e+03 -1.624446e-01 5.200751e+01 2.154284e-01 3.113527e-03 3.445113e-04 -6.761860e-03
165.000 165.000 1.299636e+03 1.197134e+03 4.105411e-02 4.992556e+01 1.289493e+03 1.206412e+03 3.328691e-02 4.993134e+01 7.988232e-02 1.970187e-03 1.100022e-04 -7.777220e-04
165.000 195.000 1.234179e+03 1.169889e+03 2.674227e-02 4.901375e+01 1.248089e+03 1.157155e+03 3.780694e-02 4.900822e+01 -7.706812e-02 3.124917e-03 -1.596357e-04 2.117985e-03
165.000 225.000 1.447517e+03 1.404116e+03 1.521969e-02 5.339450e+01 1.485989e+03 1.361847e+03 4.359162e-02 5.331440e+01 -2.133682e-01 4.632601e-03 -3.760132e-04 4.281114e-03
165.000 255.000 1.488865e+03 1.256803e+03 8.451931e-02 5.221164e+01 1.537833e+03 1.206874e+03 1.205807e-01 5.200768e+01 -2.924965e-01 5.222395e-03 -4.893380e-04 7.220915e-03
165.000 285.000 1.595557e+03 1.118698e+03 1.756868e-01 5.128818e+01 1.646155e+03 1.077138e+03 2.089445e-01 5.103332e+01 -2.932505e-01 4.624926e-03 -4.596628e-04 9.143184e-03
165.000 315.000 1.326675e+03 1.230462e+03 3.762519e-02 5.053233e+01 1.356180e+03 1.197713e+03 6.204933e-02 5.043867e+01 -2.154284e-01 3.113528e-03 -3.420877e-04 5.007756e-03
165.000 345.000 1.535352e+03 1.269496e+03 9.478454e-02 5.272237e+01 1.548688e+03 1.258887e+03 1.032209e-01 5.270353e+01 -7.988234e-02 1.970187e-03 -1.131672e-04 3.312956e-03
195.000 15.000 1.333557e+03 1.362648e+03 -1.078971e-02 5.192197e+01 1.323990e+03 1.374217e+03 -1.861501e-02 5.193526e+01 7.988230e-02 1.970186e-03 1.065564e-04 -1.746313e-03
195.000 45.000 1.033942e+03 1.290444e+03 -1.103527e-01 4.791743e+01 1.007175e+03 1.318871e+03 -1.340027e-01 4.779412e+01 2.154283e-01 3.113527e-03 3.494468e-04 -6.798801e-03
195.000 75.000 1.104105e+03 1.492355e+03 -1.495304e-01 5.038258e+01 1.063606e+03 1.538748e+03 -1.825816e-01 5.015578e+01 2.932505e-01 4.624926e-03 4.649098e-04 -8.788374e-03
195.000 105.000 1.242604e+03 1.298993e+03 -2.218624e-02 5.040184e+01 1.193841e+03 1.342184e+03 -5.849450e-02 5.027273e+01 2.924965e-01 5.222396e-03 5.100353e-04 -6.243477e-03
195.000 135.000 1.164191e+03 1.408317e+03 -9.489812e-02 5.049099e+01 1.131554e+03 1.443621e+03 -1.211830e-01 5.037219e+01 2.133682e-01 4.632602e-03 3.685429e-04 -6.105374e-03
195.000 165.000 1.445744e+03 1.204915e+03 9.085616e-02 5.127162e+01 1.427179e+03 1.219791e+03 7.834910e-02 5.129056e+01 7.706815e-02 3.124917e-03 1.724579e-04 2.689208e-04
195.000 195.000 1.356693e+03 1.181610e+03 6.897642e-02 5.026159e+01 1.367602e+03 1.171471e+03 7.724504e-02 5.023865e+01 -7.988229e-02 1.970186e-03 -1.163540e-04 2.961679e-03
195.000 225.000 1.116378e+03 1.346143e+03 -9.330485e-02 4.940732e+01 1.140967e+03 1.308962e+03 -6.857130e-02 4.938026e+01 -2.154283e-01 3.113527e-03 -3.540781e-04 2.471769e-03
195.000 255.000 1.208522e+03 1.189949e+03 7.743792e-03 4.897271e+01 1.245907e+03 1.142643e+03 4.323316e-02 4.882710e+01 -2.932505e-01 4.624926e-03 -5.131859e-04 6.146164e-03
195.000 285.000 1.442214e+03 1.241289e+03 7.487415e-02 5.165713e+01 1.488300e+03 1.191254e+03 1.108565e-01 5.144536e+01 -2.924965e-01 5.222396e-03 -4.935542e-04 7.111713e-03
195.000 315.000 1.501636e+03 1.137896e+03 1.378046e-01 5.088622e+01 1.540706e+03 1.104162e+03 1.650533e-01 5.072293e+01 -2.133683e-01 4.632602e-03 -3.792522e-04 6.901139e-03
195.000 345.000 1.508666e+03 1.228266e+03 1.024504e-01 5.204042e+01 1.526526e+03 1.215809e+03 1.133035e-01 5.203009e+01 -7.706817e-02 3.124917e-03 -1.474816e-04 3.449600e-03
225.000 15.000 1.224147e+03 1.590811e+03 -1.302555e-01 5.260417e+01 1.221207e+03 1.594340e+03 -1.325260e-01 5.259369e+01 9.237598e-02 4.129085e-03 3.052301e-05 -4.232203e-03
225.000 45.000 1.568416e+03 1.492917e+03 2.466205e-02 5.531248e+01 1.542298e+03 1.511428e+03 1.010895e-02 5.525770e+01 2.283031e-01 4.292343e-03 1.861369e-04 -3.681647e-03
225.000 75.000 1.279261e+03 1.857549e+03 -1.843556e-01 5.504725e+01 1.247590e+03 1.891363e+03 -2.050914e-01 5.483540e+01 3.030566e-01 4.117329e-03 2.668738e-04 -8.854433e-03
225.000 105.000 1.117726e+03 1.602992e+03 -1.783595e-01 5.132413e+01 1.093822e+03 1.639713e+03 -1.997016e-01 5.123007e+01 2.966063e-01 3.755757e-03 2.943062e-04 -9.254239e-03
225.000 135.000 1.321686e+03 1.721694e+03 -1.314355e-01 5.468826e+01 1.295201e+03 1.750770e+03 -1.495643e-01 5.456954e+01 2.106806e-01 3.568030e-03 2.346558e-04 -6.255750e-03
225.000 165.000 1.558813e+03 1.721138e+03 -4.949030e-02 5.720068e+01 1.545507e+03 1.735899e+03 -5.802159e-02 5.718706e+01 6.830321e-02 3.768641e-03 1.054751e-04 -2.059303e-03
225.000 195.000 1.509841e+03 1.316909e+03 6.825230e-02 5.304320e+01 1.513349e+03 1.313713e+03 7.061593e-02 5.303739e+01 -9.237596e-02 4.129085e-03 -3.151082e-05 3.028254e-03
225.000 225.000 1.604285e+03 1.393169e+03 7.043162e-02 5.461304e+01 1.624979e+03 1.372592e+03 8.419713e-02 5.455567e+01 -2.283031e-01 4.292343e-03 -1.783237e-04 5.470025e-03
225.000 255.000 1.829917e+03 1.137005e+03 2.335458e-01 5.296316e+01 1.866652e+03 1.112256e+03 2.532459e-01 5.280019e+01 -3.030566e-01 4.117329e-03 -2.634196e-04 1.013162e-02
225.000 285.000 1.648763e+03 1.292355e+03 1.211812e-01 5.383240e+01 1.678305e+03 1.259615e+03 1.425127e-01 5.364934e+01 -2.966063e-01 3.755757e-03 -2.806725e-04 7.760894e-03
225.000 315.000 1.553310e+03 1.321280e+03 8.071756e-02 5.344025e+01 1.577599e+03 1.292874e+03 9.919103e-02 5.331258e+01 -2.106806e-01 3.568030e-03 -2.447280e-04 5.452784e-03
225.000 345.000 1.405337e+03 1.634320e+03 -7.533190e-02 5.497642e+01 1.418165e+03 1.618551e+03 -6.598778e-02 5.498630e+01 -6.830323e-02 3.768641e-03 -1.201733e-04 -1.278489e-04
255.000 15.000 1.085806e+03 1.613142e+03 -1.953859e-01 5.095011e+01 1.087275e+03 1.612070e+03 -1.944157e-01 5.096388e+01 1.153159e-01 4.003907e-03 -1.346298e-05 -6.098157e-03
255.000 45.000 1.141264e+03 1.361219e+03 -8.789471e-02 4.983122e+01 1.138741e+03 1.359789e+03 -8.847110e-02 4.978930e+01 2.603776e-01 3.892257e-03 8.182332e-06 -6.989039e-03
255.000 75.000 1.117161e+03 1.389316e+03 -1.085807e-01 4.976872e+01 1.115670e+03 1.389067e+03 -1.091518e-01 4.974832e+01 3.356714e-01 3.833525e-03 8.116453e-06 -8.926330e-03
255.000 105.000 9.601987e+02 1.344531e+03 -1.667582e-01 4.733539e+01 9.580800e+02 1.347148e+03 -1.687762e-01 4.732401e+01 3.210223e-01 3.888930e-03 3.014938e-05 -1.030477e-02
255.000 135.000 1.312740e+03 1.611636e+03 -1.022085e-01 5.379429e+01 1.308590e+03 1.620076e+03 -1.063577e-01 5.381019e+01 2.203555e-01 4.000673e-03 5.453122e-05 -5.996250e-03
255.000 165.000 1.258468e+03 1.363344e+03 -4.000122e-02 5.116265e+01 1.256206e+03 1.367092e+03 -4.227005e-02 5.117236e+01 6.064468e-02 4.056986e-03 3.135406e-05 -1.967175e-03
255.000 195.000 1.296736e+03 1.209238e+03 3.491584e-02 5.002918e+01 1.295583e+03 1.209803e+03 3.423825e-02 5.002449e+01 -1.153159e-01 4.003908e-03 9.577522e-06 3.002881e-03
255.000 225.000 1.450745e+03 9.601924e+02 2.034696e-01 4.807416e+01 1.451614e+03 9.605264e+02 2.035899e-01 4.808492e+01 -2.603776e-01 3.892257e-03 -1.769103e-06 9.648576e-03
255.000 255.000 1.774477e+03 1.104895e+03 2.325444e-01 5.218874e+01 1.779711e+03 1.104937e+03 2.339192e-01 5.221882e+01 -3.356714e-01 3.833525e-03 -1.862165e-05 1.088771e-02
255.000 285.000 1.363379e+03 9.797516e+02 1.637245e-01 4.775272e+01 1.362563e+03 9.768900e+02 1.648561e-01 4.770610e+01 -3.210223e-01 3.888930e-03 -1.676490e-05 1.015119e-02
255.000 315.000 1.437361e+03 1.158934e+03 1.072400e-01 5.066000e+01 1.438717e+03 1.153086e+03 1.102058e-01 5.059965e+01 -2.203555e-01 4.000673e-03 -4.142068e-05 6.466552e-03
255.000 345.000 1.479643e+03 1.183495e+03 1.112028e-01 5.128553e+01 1.485146e+03 1.182498e+03 1.134516e-01 5.131577e+01 -6.064469e-02 4.056986e-03 -3.099560e-05 3.350799e-03
285.000 15.000 4.335662e+02 4.331743e+02 4.521180e-04 2.944045e+01 4.394746e+02 4.299352e+02 1.097225e-02 2.948398e+01 1.257359e-01 4.056986e-03 -2.524881e-04 -4.255498e-03
285.000 45.000 3.088772e+02 4.207703e+02 -1.533523e-01 2.669248e+01 3.129102e+02 4.164708e+02 -1.419843e-01 2.673344e+01 2.904692e-01 4.000673e-03 -3.009166e-04 -1.662721e-02
285.000 75.000 5.443603e+02 3.684105e+02 1.927644e-01 2.964547e+01 5.461041e+02 3.637995e+02 2.003560e-01 2.955297e+01 3.773715e-01 3.888929e-03 -1.813582e-04 -6.227158e-03
285.000 105.000 5.003538e+02 4.561061e+02 4.626198e-02 3.089357e+01 5.012707e+02 4.508685e+02 5.293576e-02 3.081349e+01 3.631574e-01 3.833525e-03 -1.529506e-04 -1.025765e-02
285.000 135.000 4.073248e+02 6.195424e+02 -2.066651e-01 3.135298e+01 4.076652e+02 6.170123e+02 -2.043053e-01 3.133539e+01 2.516356e-01 3.892257e-03 -5.323563e-05 -1.461745e-02
285.000 165.000 3.110273e+02 5.405419e+02 -2.695197e-01 2.810179e+01 3.114574e+02 5.479161e+02 -2.751525e-01 2.818353e+01 7.268823e-02 4.003908e-03 1.415296e-04 -1.217744e-02
285.000 195.000 4.807701e+02 3.468797e+02 1.617719e-01 2.838996e+01 4.772213e+02 3.497415e+02 1.541542e-01 2.841322e+01 -1.257359e-01 4.056986e-03 1.896559e-04 1.012709e-02
285.000 225.000 4.672937e+02 3.106854e+02 2.013014e-01 2.732130e+01 4.617652e+02 3.152751e+02 1.885233e-01 2.737560e+01 -2.904692e-01 4.000673e-03 3.303836e-04 1.799953e-02
285.000 255.000 6.197071e+02 2.012758e+02 5.096711e-01 2.465199e+01 6.139569e+02 2.047459e+02 4.998284e-01 2.478240e+01 -3.773715e-01 3.888929e-03 2.815788e-04 3.598260e-02
285.000 285.000 4.302717e+02 2.847027e+02 2.036003e-01 2.617893e+01 4.279617e+02 2.849706e+02 2.005675e-01 2.615823e+01 -3.631574e-01 3.833525e-03 8.195173e-05 2.164938e-02
285.000 315.000 4.649773e+02 3.393909e+02 1.561305e-01 2.801357e+01 4.632873e+02 3.435968e+02 1.483366e-01 2.809145e+01 -2.516356e-01 3.892257e-03 1.964579e-04 1.455602e-02
285.000 345.000 3.433283e+02 4.503806e+02 -1.348760e-01 2.791541e+01 3.441914e+02 4.480849e+02 -1.311329e-01 2.790435e+01 -7.268825e-02 4.003908e-03 -9.483325e-05 -2.227722e-03
315.000 15.000 1.075235e+02 2.769467e+02 -4.406666e-01 1.760145e+01 1.122656e+02 2.700731e+02 -4.127426e-01 1.781024e+01 1.168889e-01 3.768641e-03 -1.115163e-03 -3.167668e-02
315.000 45.000 7.780821e+01 6.558330e+01 8.525546e-02 1.193102e+01 8.183523e+01 6.386011e+01 1.233747e-01 1.197822e+01 2.985206e-01 3.568030e-03 -2.254721e-03 -1.787484e-02
315.000 75.000 1.585177e+02 5.885287e+01 4.585021e-01 1.310244e+01 1.654631e+02 5.710813e+01 4.868328e-01 1.303152e+01 4.001640e-01 3.755757e-03 -1.533082e-03 4.452462e-03
