  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   6    0 -1.025e-01 -6.990e-02 2.4843e-03  3.673e-01  3.685e-01 2.4295e-03 -2.759e-02 -1.563e-02 2.4446e-03 -3.919e-03 -5.685e-03 2.4232e-03  5.196e-02  2.672e-02 2.4167e-03 2.2297e-02 5.0887e-03 6.5922e-01 1.7131e-01 4.5688e-01 5.8827e+00 2.7732e+00 5.3083e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
75.000 75.000 7.147872e+01 3.877098e+01 2.966697e-01 1.002728e+01 7.276953e+01 3.823840e+01 3.110691e-01 1.001331e+01 3.513637e-01 3.743115e-03 -1.016130e-03 -5.454529e-03
75.000 105.000 6.292286e+01 5.868896e+01 3.481482e-02 1.102109e+01 6.365404e+01 5.835501e+01 4.343148e-02 1.103535e+01 3.749182e-01 3.800260e-03 -5.524830e-04 -3.085933e-02
75.000 135.000 8.501648e+01 5.785466e+01 1.901141e-01 1.173488e+01 8.545317e+01 5.759777e+01 1.947237e-01 1.173145e+01 2.980137e-01 3.913103e-03 -2.777987e-04 -9.194778e-03
75.000 165.000 3.476689e+01 1.366544e+02 -5.943690e-01 1.052913e+01 3.473273e+01 1.365582e+02 -5.944592e-01 1.052425e+01 1.412566e-01 3.968842e-03 6.056795e-06 -6.986578e-02
75.000 195.000 6.998020e+01 3.497973e+01 3.334650e-01 9.658597e+00 6.952196e+01 3.503719e+01 3.298111e-01 9.653274e+00 -5.335004e-02 3.914160e-03 2.675774e-04 4.004878e-02
75.000 225.000 9.367321e+01 2.552029e+01 5.717839e-01 8.956828e+00 9.304058e+01 2.596124e+01 5.636833e-01 9.010567e+00 -2.336616e-01 3.801348e-03 6.375930e-04 8.992530e-02
75.000 255.000 6.570109e+01 9.778763e+01 -1.962615e-01 1.253760e+01 6.493364e+01 9.901062e+01 -2.078571e-01 1.252442e+01 -3.513637e-01 3.743115e-03 6.543226e-04 1.237097e-02
75.000 285.000 9.061915e+01 3.946433e+01 3.932461e-01 1.048652e+01 9.001865e+01 3.973067e+01 3.875780e-01 1.050042e+01 -3.749182e-01 3.800260e-03 3.819492e-04 7.325257e-02
75.000 315.000 7.130611e+01 5.523603e+01 1.269939e-01 1.115802e+01 7.096220e+01 5.564154e+01 1.210127e-01 1.116914e+01 -2.980137e-01 3.913103e-03 3.788534e-04 3.808989e-02
75.000 345.000 7.789592e+01 8.645445e+01 -5.207492e-02 1.280253e+01 7.781825e+01 8.652723e+01 -5.299189e-02 1.280172e+01 -1.412566e-01 3.968842e-03 5.064742e-05 6.965947e-03
105.000 15.000 4.796380e+02 5.998827e+02 -1.113871e-01 3.265160e+01 4.794381e+02 5.987639e+02 -1.106710e-01 3.263428e+01 5.758371e-02 3.968843e-03 -1.551135e-05 -5.174962e-03
105.000 45.000 5.324714e+02 4.795160e+02 5.232806e-02 3.176817e+01 5.295224e+02 4.794500e+02 4.962710e-02 3.172519e+01 2.150333e-01 3.913103e-03 6.015954e-05 -5.121645e-03
105.000 75.000 5.449677e+02 4.082364e+02 1.434438e-01 3.055472e+01 5.426342e+02 4.088065e+02 1.406580e-01 3.053878e+01 3.148649e-01 3.800260e-03 6.448888e-05 -5.610298e-03
105.000 105.000 4.326834e+02 4.481790e+02 -1.759145e-02 2.967473e+01 4.297142e+02 4.505124e+02 -2.362828e-02 2.966033e+01 3.303288e-01 3.743115e-03 1.438840e-04 -1.172446e-02
105.000 135.000 4.886350e+02 5.383100e+02 -4.837158e-02 3.200847e+01 4.857686e+02 5.407269e+02 -5.353970e-02 3.199302e+01 2.572812e-01 3.801348e-03 1.141976e-04 -9.549123e-03
105.000 165.000 4.376096e+02 6.060675e+02 -1.614080e-01 3.188239e+01 4.358521e+02 6.080464e+02 -1.649531e-01 3.186682e+01 1.152954e-01 3.914160e-03 7.864531e-05 -8.678880e-03
105.000 195.000 6.957842e+02 4.506131e+02 2.138622e-01 3.307513e+01 6.954432e+02 4.510713e+02 2.131433e-01 3.308214e+01 -5.758369e-02 3.968843e-03 1.536766e-05 8.206948e-03
105.000 225.000 5.687275e+02 4.111062e+02 1.608654e-01 3.089462e+01 5.684804e+02 4.108974e+02 1.609012e-01 3.088725e+01 -2.150333e-01 3.913103e-03 -8.196653e-07 1.216712e-02
105.000 255.000 6.890581e+02 4.803363e+02 1.784871e-01 3.364729e+01 6.930121e+02 4.785064e+02 1.831006e-01 3.364881e+01 -3.148649e-01 3.800260e-03 -9.695163e-05 1.466246e-02
105.000 285.000 5.423521e+02 5.130819e+02 2.773288e-02 3.247495e+01 5.438632e+02 5.100053e+02 3.212723e-02 3.244658e+01 -3.303288e-01 3.743115e-03 -9.572406e-05 1.102578e-02
105.000 315.000 5.502848e+02 4.272727e+02 1.258361e-01 3.101738e+01 5.532153e+02 4.252563e+02 1.307743e-01 3.101190e+01 -2.572813e-01 3.801348e-03 -1.125868e-04 1.235170e-02
105.000 345.000 4.751297e+02 4.300127e+02 4.984518e-02 3.004819e+01 4.767817e+02 4.279880e+02 5.392941e-02 3.003562e+01 -1.152954e-01 3.914160e-03 -9.613194e-05 5.495860e-03
135.000 15.000 5.217707e+02 6.599512e+02 -1.169315e-01 3.414036e+01 5.195404e+02 6.615068e+02 -1.202039e-01 3.411718e+01 6.045456e-02 3.678047e-03 6.779914e-05 -5.195788e-03
135.000 45.000 5.533928e+02 6.262687e+02 -6.177695e-02 3.428060e+01 5.461377e+02 6.353115e+02 -7.547834e-02 3.427417e+01 2.017209e-01 3.480088e-03 2.826456e-04 -7.686502e-03
135.000 75.000 5.176108e+02 6.297367e+02 -9.772615e-02 3.371038e+01 5.057799e+02 6.413243e+02 -1.181622e-01 3.363165e+01 2.889363e-01 3.669372e-03 4.291670e-04 -1.147013e-02
135.000 105.000 5.412364e+02 7.341576e+02 -1.512640e-01 3.530173e+01 5.290330e+02 7.481379e+02 -1.715549e-01 3.520770e+01 2.987315e-01 4.029217e-03 4.069753e-04 -1.274712e-02
135.000 135.000 5.113452e+02 6.210346e+02 -9.686626e-02 3.349261e+01 5.012218e+02 6.299458e+02 -1.137974e-01 3.341436e+01 2.284818e-01 4.201382e-03 3.578737e-04 -9.714026e-03
135.000 165.000 5.854374e+02 5.543601e+02 2.726563e-02 3.374834e+01 5.797705e+02 5.592360e+02 1.802838e-02 3.374369e+01 9.701057e-02 4.037119e-03 1.935554e-04 -2.066618e-03
135.000 195.000 4.975811e+02 5.586324e+02 -5.780205e-02 3.244510e+01 4.985799e+02 5.583630e+02 -5.656224e-02 3.245861e+01 -6.045455e-02 3.678047e-03 -2.701477e-05 8.175323e-05
135.000 225.000 6.780197e+02 4.412719e+02 2.115157e-01 3.269886e+01 6.880525e+02 4.355105e+02 2.247689e-01 3.266189e+01 -2.017209e-01 3.480088e-03 -2.867590e-04 1.263765e-02
135.000 255.000 6.325030e+02 5.243100e+02 9.352680e-02 3.386287e+01 6.436640e+02 5.129775e+02 1.129879e-01 3.379165e+01 -2.889363e-01 3.669372e-03 -4.068051e-04 1.129447e-02
135.000 285.000 4.823247e+02 5.810326e+02 -9.282667e-02 3.246836e+01 4.905451e+02 5.671972e+02 -7.246771e-02 3.243744e+01 -2.987315e-01 4.029217e-03 -4.435954e-04 6.341706e-03
135.000 315.000 6.667466e+02 5.056003e+02 1.374562e-01 3.391454e+01 6.776436e+02 4.947569e+02 1.559933e-01 3.382117e+01 -2.284818e-01 4.201382e-03 -3.870254e-04 1.079000e-02
135.000 345.000 5.605152e+02 5.521226e+02 7.542937e-03 3.335528e+01 5.647738e+02 5.469064e+02 1.607236e-02 3.333756e+01 -9.701058e-02 4.037119e-03 -1.808653e-04 3.134542e-03
165.000 15.000 4.351902e+02 3.921764e+02 5.198884e-02 2.872508e+01 4.327586e+02 3.942911e+02 4.651169e-02 2.872735e+01 6.655354e-02 3.054552e-03 1.348221e-04 -5.070377e-04
165.000 45.000 4.466754e+02 5.127543e+02 -6.887315e-02 3.090111e+01 4.367500e+02 5.222026e+02 -8.911033e-02 3.084377e+01 1.960861e-01 4.526345e-03 4.635151e-04 -8.574425e-03
165.000 75.000 4.519199e+02 4.419893e+02 1.110914e-02 2.989647e+01 4.385666e+02 4.542427e+02 -1.755821e-02 2.987531e+01 2.730775e-01 5.102825e-03 6.782759e-04 -8.762519e-03
165.000 105.000 4.262492e+02 5.507637e+02 -1.274440e-01 3.100233e+01 4.130775e+02 5.656637e+02 -1.559005e-01 3.090231e+01 2.768981e-01 4.520214e-03 6.500888e-04 -1.304231e-02
165.000 135.000 4.088341e+02 5.038824e+02 -1.041378e-01 3.004694e+01 3.991900e+02 5.152503e+02 -1.269195e-01 2.999517e+01 2.065240e-01 3.045459e-03 5.365936e-04 -1.033922e-02
165.000 165.000 4.592802e+02 4.546973e+02 5.014172e-03 3.023168e+01 4.547890e+02 4.592452e+02 -4.875321e-03 3.023264e+01 8.081199e-02 1.929714e-03 2.313076e-04 -2.507231e-03
165.000 195.000 5.394123e+02 4.182105e+02 1.265652e-01 3.069663e+01 5.422141e+02 4.164536e+02 1.311826e-01 3.069479e+01 -6.655353e-02 3.054552e-03 -1.063650e-04 6.291205e-03
165.000 225.000 5.817337e+02 4.804893e+02 9.531367e-02 3.244338e+01 5.925204e+02 4.686855e+02 1.166926e-01 3.235360e+01 -1.960861e-01 4.526345e-03 -4.666016e-04 8.981793e-03
165.000 255.000 5.070572e+02 4.046795e+02 1.122887e-01 3.000401e+01 5.193623e+02 3.917835e+02 1.400202e-01 2.988783e+01 -2.730775e-01 5.102825e-03 -6.548153e-04 1.284382e-02
165.000 285.000 5.038982e+02 4.621006e+02 4.326883e-02 3.105141e+01 5.173841e+02 4.463646e+02 7.369086e-02 3.095990e+01 -2.768981e-01 4.520214e-03 -6.937960e-04 1.031086e-02
165.000 315.000 4.890451e+02 4.866032e+02 2.502848e-03 3.123527e+01 4.997140e+02 4.744398e+02 2.594475e-02 3.120093e+01 -2.065240e-01 3.045459e-03 -5.309717e-04 6.692013e-03
165.000 345.000 3.938729e+02 3.688685e+02 3.278231e-02 2.760293e+01 3.976387e+02 3.648324e+02 4.302628e-02 2.758731e+01 -8.081201e-02 1.929714e-03 -2.624948e-04 4.115299e-03
195.000 15.000 4.484061e+02 4.173125e+02 3.591645e-02 2.940411e+01 4.437948e+02 4.208578e+02 2.652742e-02 2.939463e+01 8.081197e-02 1.929713e-03 2.258229e-04 -1.526845e-03
195.000 45.000 3.749375e+02 4.988861e+02 -1.418463e-01 2.926161e+01 3.652903e+02 5.104155e+02 -1.657237e-01 2.918313e+01 2.065240e-01 3.045459e-03 5.777727e-04 -1.190537e-02
195.000 75.000 3.993428e+02 6.258250e+02 -2.209221e-01 3.122712e+01 3.854266e+02 6.435196e+02 -2.508323e-01 3.105170e+01 2.768981e-01 4.520214e-03 6.791912e-04 -1.594192e-02
195.000 105.000 3.238934e+02 5.566271e+02 -2.643138e-01 2.861828e+01 3.126224e+02 5.720506e+02 -2.932476e-01 2.843583e+01 2.730775e-01 5.102826e-03 7.171863e-04 -1.877791e-02
195.000 135.000 4.324556e+02 5.500118e+02 -1.196541e-01 3.111915e+01 4.225474e+02 5.620009e+02 -1.416421e-01 3.106116e+01 1.960861e-01 4.526345e-03 5.000905e-04 -1.014617e-02
195.000 165.000 4.773968e+02 3.048796e+02 2.205323e-01 2.728059e+01 4.737298e+02 3.068433e+02 2.137999e-01 2.729272e+01 6.655356e-02 3.054551e-03 1.744635e-04 5.644261e-03
195.000 195.000 4.952905e+02 3.695151e+02 1.454377e-01 2.909490e+01 5.002477e+02 3.653689e+02 1.558182e-01 2.906200e+01 -8.081196e-02 1.929713e-03 -2.524238e-04 7.776267e-03
195.000 225.000 4.662333e+02 5.004890e+02 -3.543486e-02 3.107263e+01 4.760792e+02 4.868087e+02 -1.114304e-02 3.102851e+01 -2.065240e-01 3.045459e-03 -5.531913e-04 5.506103e-03
195.000 255.000 4.954078e+02 3.557823e+02 1.640356e-01 2.877997e+01 5.083609e+02 3.442048e+02 1.925437e-01 2.865237e+01 -2.768981e-01 4.520214e-03 -7.019819e-04 1.532085e-02
195.000 285.000 5.383942e+02 4.521277e+02 8.709201e-02 3.135297e+01 5.533136e+02 4.376379e+02 1.167319e-01 3.126417e+01 -2.730775e-01 5.102826e-03 -6.694188e-04 1.148757e-02
195.000 315.000 4.610210e+02 4.087813e+02 6.005931e-02 2.943917e+01 4.689357e+02 4.010261e+02 7.806048e-02 2.940511e+01 -1.960861e-01 4.526345e-03 -4.326246e-04 8.700837e-03
195.000 345.000 4.523523e+02 4.188972e+02 3.839900e-02 2.949517e+01 4.551694e+02 4.164633e+02 4.440651e-02 2.949430e+01 -6.655357e-02 3.054552e-03 -1.440240e-04 3.558297e-03
225.000 15.000 5.558956e+02 4.971871e+02 5.574921e-02 3.240077e+01 5.510116e+02 5.014023e+02 4.713859e-02 3.240487e+01 9.701055e-02 4.037119e-03 1.879044e-04 -1.273468e-03
225.000 45.000 6.693538e+02 5.476577e+02 9.999587e-02 3.471084e+01 6.550863e+02 5.560912e+02 8.173458e-02 3.468553e+01 2.284818e-01 4.201381e-03 3.721429e-04 -3.701607e-03
225.000 75.000 4.815229e+02 6.923044e+02 -1.795678e-01 3.370427e+01 4.709088e+02 7.058626e+02 -1.996597e-01 3.361340e+01 2.987315e-01 4.029217e-03 4.220914e-04 -1.419106e-02
225.000 105.000 4.828151e+02 7.350370e+02 -2.071039e-01 3.414112e+01 4.738755e+02 7.482406e+02 -2.245001e-01 3.406642e+01 2.889363e-01 3.669373e-03 3.606908e-04 -1.452912e-02
225.000 135.000 4.864797e+02 6.846137e+02 -1.691872e-01 3.372791e+01 4.796493e+02 6.925870e+02 -1.816508e-01 3.366832e+01 2.017209e-01 3.480089e-03 2.615309e-04 -1.099707e-02
225.000 165.000 6.484795e+02 5.271011e+02 1.032498e-01 3.410349e+01 6.474364e+02 5.293638e+02 1.003336e-01 3.413142e+01 6.045458e-02 3.678048e-03 6.043933e-05 1.254863e-03
225.000 195.000 7.074339e+02 4.765704e+02 1.949854e-01 3.374892e+01 7.135917e+02 4.720735e+02 2.036984e-01 3.371155e+01 -9.701053e-02 4.037119e-03 -1.826559e-04 8.652010e-03
225.000 225.000 5.974828e+02 5.360739e+02 5.417360e-02 3.361889e+01 6.071543e+02 5.247933e+02 7.276036e-02 3.355525e+01 -2.284818e-01 4.201381e-03 -3.913058e-04 8.407634e-03
225.000 255.000 6.703822e+02 5.584597e+02 9.107965e-02 3.490914e+01 6.846513e+02 5.441811e+02 1.143119e-01 3.482492e+01 -2.987315e-01 4.029217e-03 -4.711525e-04 1.116645e-02
225.000 285.000 5.901207e+02 5.079491e+02 7.483278e-02 3.304422e+01 6.003265e+02 4.971186e+02 9.404380e-02 3.298089e+01 -2.889363e-01 3.669373e-03 -4.114871e-04 1.100855e-02
225.000 315.000 5.459224e+02 5.153848e+02 2.877363e-02 3.256422e+01 5.521277e+02 5.078082e+02 4.181331e-02 3.252818e+01 -2.017209e-01 3.480089e-03 -2.833033e-04 7.078154e-03
225.000 345.000 6.537276e+02 5.072185e+02 1.261980e-01 3.380025e+01 6.554186e+02 5.062946e+02 1.283656e-01 3.380194e+01 -6.045459e-02 3.678047e-03 -4.534506e-05 5.522225e-03
255.000 15.000 5.197232e+02 5.567614e+02 -3.440659e-02 3.279040e+01 5.179399e+02 5.589106e+02 -3.804683e-02 3.279164e+01 1.152954e-01 3.914160e-03 7.849811e-05 -4.565422e-03
255.000 45.000 4.148683e+02 4.062238e+02 1.052805e-02 2.865312e+01 4.122211e+02 4.083202e+02 4.754151e-03 2.864477e+01 2.572812e-01 3.801348e-03 1.425100e-04 -8.611740e-03
255.000 75.000 4.096641e+02 4.914890e+02 -9.080026e-02 2.989521e+01 4.070801e+02 4.934397e+02 -9.589978e-02 2.987035e+01 3.303287e-01 3.743115e-03 1.206683e-04 -1.408684e-02
255.000 105.000 5.152672e+02 4.497927e+02 6.784503e-02 3.099383e+01 5.112028e+02 4.517197e+02 6.177350e-02 3.097173e+01 3.148649e-01 3.800260e-03 1.385681e-04 -7.969969e-03
255.000 135.000 4.596735e+02 5.683227e+02 -1.056903e-01 3.188280e+01 4.598974e+02 5.686840e+02 -1.057637e-01 3.189162e+01 2.150333e-01 3.913103e-03 1.626951e-06 -1.005946e-02
255.000 165.000 3.828380e+02 4.759100e+02 -1.083810e-01 2.913178e+01 3.840398e+02 4.741271e+02 -1.049765e-01 2.913262e+01 5.758373e-02 3.968842e-03 -8.263680e-05 -5.697034e-03
255.000 195.000 4.766950e+02 4.558289e+02 2.237585e-02 3.052961e+01 4.788215e+02 4.540214e+02 2.658551e-02 3.053168e+01 -1.152954e-01 3.914160e-03 -9.749811e-05 4.509433e-03
255.000 225.000 5.776817e+02 5.162498e+02 5.615702e-02 3.302244e+01 5.800500e+02 5.123971e+02 6.192792e-02 3.298875e+01 -2.572812e-01 3.801348e-03 -1.236349e-04 9.491673e-03
255.000 255.000 5.787999e+02 4.949822e+02 7.805832e-02 3.266863e+01 5.811840e+02 4.921023e+02 8.299899e-02 3.264801e+01 -3.303287e-01 3.743115e-03 -1.069736e-04 1.250089e-02
255.000 285.000 4.636192e+02 4.812032e+02 -1.861093e-02 3.073264e+01 4.649804e+02 4.783521e+02 -1.417501e-02 3.071063e+01 -3.148649e-01 3.800260e-03 -1.020995e-04 9.639720e-03
255.000 315.000 4.387735e+02 3.939659e+02 5.380736e-02 2.881542e+01 4.383318e+02 3.935449e+02 5.383847e-02 2.880044e+01 -2.150334e-01 3.913103e-03 -7.636109e-07 9.329752e-03
255.000 345.000 4.827043e+02 5.191107e+02 -3.634044e-02 3.163055e+01 4.823855e+02 5.194827e+02 -3.702800e-02 3.163060e+01 -5.758375e-02 3.968842e-03 1.537050e-05 6.716073e-04
285.000 15.000 7.512946e+01 1.026969e+02 -1.550243e-01 1.317394e+01 7.492019e+01 1.027392e+02 -1.565864e-01 1.316447e+01 1.412566e-01 3.968843e-03 8.387720e-05 -2.248992e-02
285.000 45.000 9.010920e+01 6.654932e+01 1.503900e-01 1.237398e+01 9.067361e+01 6.622268e+01 1.558413e-01 1.237279e+01 2.980137e-01 3.913103e-03 -3.115280e-04 -1.193017e-02
285.000 75.000 9.227428e+01 7.833206e+01 8.172160e-02 1.301795e+01 9.322510e+01 7.735051e+01 9.306479e-02 1.300378e+01 3.749182e-01 3.800260e-03 -6.164731e-04 -2.252249e-02
285.000 105.000 6.963929e+01 1.753426e+02 -4.314739e-01 1.411997e+01 7.032255e+01 1.737357e+02 -4.237232e-01 1.415061e+01 3.513637e-01 3.743115e-03 -3.877256e-04 -5.544186e-02
285.000 135.000 8.541990e+01 6.286704e+01 1.520893e-01 1.203565e+01 8.623199e+01 6.212809e+01 1.624688e-01 1.201848e+01 2.336616e-01 3.801348e-03 -6.102424e-04 -6.777557e-03
285.000 165.000 4.882246e+01 1.146841e+02 -4.028075e-01 1.170372e+01 4.884262e+01 1.140012e+02 -4.001291e-01 1.169495e+01 5.335008e-02 3.914160e-03 -1.618798e-04 -3.897544e-02
285.000 195.000 8.768034e+01 7.326098e+01 8.959388e-02 1.263525e+01 8.786936e+01 7.323830e+01 9.081544e-02 1.264037e+01 -1.412566e-01 3.968843e-03 -6.834817e-05 1.827036e-02
285.000 225.000 8.795183e+01 1.016585e+02 -7.228866e-02 1.373388e+01 8.753979e+01 1.022869e+02 -7.768729e-02 1.373612e+01 -2.980137e-01 3.913103e-03 2.779329e-04 1.643563e-02
285.000 255.000 1.025964e+02 6.663458e+01 2.125014e-01 1.271177e+01 1.015250e+02 6.758176e+01 2.007207e-01 1.273945e+01 -3.749182e-01 3.800260e-03 6.546016e-04 4.621069e-02
285.000 285.000 1.186759e+02 5.626237e+01 3.567747e-01 1.235600e+01 1.174226e+02 5.718822e+01 3.449637e-01 1.240291e+01 -3.513638e-01 3.743115e-03 6.746385e-04 5.731131e-02
285.000 315.000 1.075577e+02 8.309257e+01 1.283246e-01 1.369346e+01 1.071786e+02 8.419017e+01 1.201261e-01 1.373343e+01 -2.336617e-01 3.801348e-03 4.227397e-04 2.643498e-02
285.000 345.000 7.163172e+01 5.242786e+01 1.547955e-01 1.100395e+01 7.130084e+01 5.282210e+01 1.488745e-01 1.101689e+01 -5.335010e-02 3.914160e-03 3.802562e-04 1.891553e-02
315.000 15.000 1.587097e+01 0.000000e+00 1.000000e+00 2.000000e+00 1.613376e+01 0.000000e+00 1.000000e+00 2.000000e+00 1.604899e-01 3.678047e-03 0.000000e+00 4.197543e-01
315.000 45.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.415209e-01 3.480088e-03         -nan         -nan
315.000 75.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 4.310417e-01 3.669372e-03         -nan         -nan
315.000 105.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 4.050652e-01 4.029217e-03         -nan         -nan
315.000 135.000 1.638574e+01 0.000000e+00 1.000000e+00 2.000000e+00 1.676222e+01 0.000000e+00 1.000000e+00 2.000000e+00 2.705518e-01 4.201382e-03 0.000000e+00 3.647233e-01
315.000 165.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 6.354426e-02 4.037119e-03         -nan         -nan
315.000 195.000 0.000000e+00 5.614307e+00 -1.000000e+00 2.000000e+00 0.000000e+00 5.633556e+00 -1.000000e+00 2.000000e+00 -1.604899e-01 3.678047e-03 0.000000e+00 -4.197543e-01
315.000 225.000 9.697651e+00 5.067116e+00 3.136206e-01 3.648635e+00 9.552254e+00 5.161367e+00 2.984233e-01 3.661049e+00 -3.415209e-01 3.480088e-03 2.940240e-03 1.795579e-01
315.000 255.000 7.155250e+00 0.000000e+00 1.000000e+00 2.000000e+00 7.052618e+00 0.000000e+00 1.000000e+00 2.000000e+00 -4.310417e-01 3.669372e-03 0.000000e+00 7.155196e-01
