  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   9    0 -1.023e-01 -7.053e-02 2.4723e-03  3.312e-01  3.676e-01 2.4179e-03 -3.829e-02 -1.571e-02 2.4330e-03 -5.713e-03 -5.133e-03 2.4087e-03  5.804e-02  2.782e-02 2.4022e-03 1.8445e-01 3.1429e-02 1.0301e+00 3.8690e-01 4.3675e-01 5.9068e+00 2.7909e+00 2.6577e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
105.000 255.000 1.621426e+01 0.000000e+00 1.000000e+00 2.000000e+00 1.651552e+01 0.000000e+00 1.000000e+00 2.000000e+00 -3.131460e-01 3.780715e-03 0.000000e+00 6.565718e-01
105.000 285.000 1.539368e+01 5.001551e+00 5.095373e-01 3.885879e+00 1.571819e+01 4.861471e+00 5.275461e-01 3.853861e+00 -3.285561e-01 3.724335e-03 -3.290563e-03 2.156766e-01
105.000 315.000 1.510625e+01 1.332629e+01 6.260304e-02 5.321758e+00 1.538207e+01 1.292517e+01 8.679414e-02 5.300376e+00 -2.559300e-01 3.781808e-03 -3.220757e-03 5.985482e-02
105.000 345.000 7.956027e+00 1.363551e+01 -2.630419e-01 4.483034e+00 8.078958e+00 1.349371e+01 -2.510004e-01 4.495949e+00 -1.147275e-01 3.893147e-03 -1.896563e-03 -3.308347e-02
135.000 15.000 2.362450e+01 8.775018e+00 4.583241e-01 5.059016e+00 2.367404e+01 8.761231e+00 4.597714e-01 5.057548e+00 6.057930e-02 3.659492e-03 -2.023194e-04 7.862097e-02
135.000 45.000 1.022760e+01 2.915617e+01 -4.806184e-01 5.503305e+00 9.988785e+00 2.969416e+01 -4.965704e-01 5.467892e+00 2.005111e-01 3.463399e-03 2.056232e-03 -1.237673e-01
135.000 75.000 2.479886e+01 2.018861e+01 1.024785e-01 6.671958e+00 2.395616e+01 2.071435e+01 7.257162e-02 6.665977e+00 2.867161e-01 3.650815e-03 3.171011e-03 -2.761372e-02
135.000 105.000 1.301679e+01 2.133432e+01 -2.421326e-01 5.686578e+00 1.252536e+01 2.196505e+01 -2.736900e-01 5.648616e+00 2.960958e-01 4.007308e-03 3.937175e-03 -9.464889e-02
135.000 135.000 3.453411e+01 1.844018e+01 3.038064e-01 6.934324e+00 3.337276e+01 1.901179e+01 2.741452e-01 6.960428e+00 2.261368e-01 4.177950e-03 3.018927e-03 1.120075e-02
135.000 165.000 7.907086e+00 1.439745e+01 -2.909887e-01 4.518397e+00 7.746115e+00 1.462301e+01 -3.074281e-01 4.500553e+00 9.558468e-02 4.015215e-03 2.577780e-03 -8.555538e-02
135.000 195.000 2.046861e+01 2.397914e+01 -7.898111e-02 6.646088e+00 2.056831e+01 2.395951e+01 -7.615908e-02 6.653536e+00 -6.057929e-02 3.659492e-03 -3.000802e-04 -2.768821e-03
135.000 225.000 3.041204e+01 1.320202e+01 3.945979e-01 6.068198e+00 3.108941e+01 1.298774e+01 4.106814e-01 6.053358e+00 -2.005111e-01 3.463399e-03 -1.876450e-03 9.807011e-02
