  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   2    0 -6.797e-02 -4.722e-04 1.6927e-02  3.807e-01  5.020e-01 1.5932e-02 -1.015e-02 -5.028e-02 1.6236e-02 -4.481e-04  5.107e-03 1.5767e-02  2.406e-02  4.172e-02 1.5727e-02 -1.5952e-02 8.8188e-03 3.4021e-01 3.5971e-02 4.2217e-01 5.1826e+00 2.8281e+00 7.4337e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
45.000 75.000 5.480184e+01 0.000000e+00 1.000000e+00 2.000000e+00 5.159703e+01 0.000000e+00 1.000000e+00 2.000000e+00 5.126708e-01 2.642096e-02 0.000000e+00 2.436433e-01
45.000 105.000 2.773803e+01 2.121199e+02 -7.687129e-01 9.905615e+00 2.683318e+01 2.180237e+02 -7.808256e-01 9.776013e+00 5.217306e-01 2.435899e-02 8.703363e-04 -1.302735e-01
45.000 135.000 7.552295e+01 2.771215e+01 4.631254e-01 9.005149e+00 7.343057e+01 2.791553e+01 4.491050e-01 8.994724e+00 3.909931e-01 2.335041e-02 1.101552e-03 8.010084e-03
45.000 165.000 1.522156e+02 1.587441e+02 -2.099466e-02 1.763016e+01 1.513109e+02 1.586948e+02 -2.381846e-02 1.760198e+01 1.554894e-01 2.453221e-02 1.133472e-04 -1.001034e-02
45.000 195.000 1.028476e+02 9.588760e+01 3.502146e-02 1.408870e+01 1.050503e+02 9.431099e+01 5.386865e-02 1.409904e+01 -1.216777e-01 2.658075e-02 -9.455868e-04 1.112231e-02
45.000 225.000 2.339536e+02 1.316238e+02 2.799129e-01 1.835576e+01 2.408090e+02 1.268146e+02 3.100848e-01 1.822843e+01 -3.662412e-01 2.747098e-02 -1.166330e-03 3.520167e-02
45.000 255.000 9.418294e+01 2.613428e+01 5.655770e-01 9.046020e+00 9.671491e+01 2.507685e+01 5.882012e-01 8.924919e+00 -5.126708e-01 2.642096e-02 -1.780355e-03 1.191953e-01
45.000 285.000 1.365066e+02 4.591208e+01 4.966296e-01 1.172292e+01 1.404345e+02 4.414581e+01 5.216628e-01 1.159095e+01 -5.217306e-01 2.435899e-02 -1.518486e-03 8.686901e-02
45.000 315.000 4.132931e+01 1.317893e+02 -5.225318e-01 1.121831e+01 4.221751e+01 1.287809e+02 -5.062234e-01 1.127732e+01 -3.909932e-01 2.335041e-02 -1.025241e-03 -1.172533e-02
45.000 345.000 7.247273e+01 1.066282e+02 -1.907053e-01 1.313725e+01 7.282132e+01 1.073341e+02 -1.915721e-01 1.317360e+01 -1.554894e-01 2.453221e-02 4.658851e-05 -2.680610e-03
75.000 15.000 1.739633e+02 1.781247e+02 -1.181919e-02 1.876270e+01 1.659131e+02 1.823600e+02 -4.722415e-02 1.864126e+01 1.331314e-01 2.594586e-02 1.338626e-03 -7.725459e-03
75.000 45.000 2.515695e+02 1.447377e+02 2.695684e-01 1.917052e+01 2.403712e+02 1.496790e+02 2.325140e-01 1.920841e+01 3.422953e-01 2.509977e-02 1.365405e-03 -3.793686e-03
75.000 75.000 1.129797e+02 1.201235e+02 -3.064632e-02 1.526054e+01 1.093294e+02 1.225358e+02 -5.695745e-02 1.520240e+01 4.597415e-01 2.463248e-02 1.221467e-03 -3.213432e-02
75.000 105.000 1.656998e+02 1.631736e+02 7.681573e-03 1.813433e+01 1.588970e+02 1.672801e+02 -2.570098e-02 1.805441e+01 4.540003e-01 2.503415e-02 1.304548e-03 -2.461179e-02
75.000 135.000 1.237616e+02 2.153952e+02 -2.701808e-01 1.773130e+01 1.222393e+02 2.176376e+02 -2.806847e-01 1.769464e+01 3.266101e-01 2.588239e-02 4.193193e-04 -3.365744e-02
75.000 165.000 9.841680e+01 1.367894e+02 -1.631446e-01 1.513096e+01 9.938603e+01 1.343236e+02 -1.494914e-01 1.511578e+01 1.117050e-01 2.632751e-02 -6.383658e-04 -1.816469e-02
75.000 195.000 2.089579e+02 2.175212e+02 -2.007891e-02 2.064721e+01 2.170787e+02 2.084758e+02 2.021562e-02 2.062476e+01 -1.331314e-01 2.594586e-02 -1.380721e-03 5.475432e-03
75.000 225.000 6.832089e+01 7.534731e+01 -4.890729e-02 1.197182e+01 7.025413e+01 7.317719e+01 -2.037952e-02 1.197379e+01 -3.422953e-01 2.509977e-02 -1.684833e-03 2.450649e-02
75.000 255.000 1.254859e+02 1.612897e+02 -1.248496e-01 1.680195e+01 1.297846e+02 1.542868e+02 -8.625384e-02 1.679160e+01 -4.597415e-01 2.463248e-02 -1.624794e-03 1.993171e-02
75.000 285.000 1.472977e+02 6.745872e+01 3.717652e-01 1.360423e+01 1.512512e+02 6.475091e+01 4.004603e-01 1.346708e+01 -4.540003e-01 2.503415e-02 -1.499021e-03 6.069907e-02
75.000 315.000 4.399360e+01 1.399999e+02 -5.217919e-01 1.157144e+01 4.391756e+01 1.397388e+02 -5.217420e-01 1.156125e+01 -3.266102e-01 2.588239e-02 -3.051173e-06 -1.686750e-02
75.000 345.000 1.559626e+02 1.045593e+02 1.973087e-01 1.582339e+01 1.535035e+02 1.065353e+02 1.806202e-01 1.586050e+01 -1.117050e-01 2.632751e-02 7.448917e-04 1.952890e-02
105.000 15.000 3.067022e+01 8.907707e+01 -4.877509e-01 9.552973e+00 2.856726e+01 9.282726e+01 -5.293485e-01 9.347651e+00 1.741762e-01 2.632751e-02 3.112295e-03 -6.928991e-02
105.000 45.000 2.581560e+01 1.103503e+02 -6.208215e-01 9.147948e+00 2.423346e+01 1.171100e+02 -6.570983e-01 8.961834e+00 3.572982e-01 2.588239e-02 2.832745e-03 -1.069219e-01
105.000 75.000 1.013071e+02 1.170098e+02 -7.192632e-02 1.473728e+01 9.280274e+01 1.235932e+02 -1.422876e-01 1.456073e+01 4.446825e-01 2.503415e-02 3.396273e-03 -3.505451e-02
105.000 105.000 7.506831e+01 2.029311e+02 -4.599391e-01 1.480508e+01 7.235463e+01 2.102453e+02 -4.879360e-01 1.467372e+01 4.129145e-01 2.463248e-02 1.343104e-03 -5.895629e-02
105.000 135.000 2.487208e+01 1.183655e+02 -6.527157e-01 9.067136e+00 2.506532e+01 1.195778e+02 -6.534185e-01 9.104226e+00 2.705064e-01 2.509977e-02 5.469641e-05 -1.018203e-01
105.000 165.000 2.017063e+01 9.418729e+01 -6.472369e-01 8.151785e+00 2.079203e+01 9.168459e+01 -6.302872e-01 8.233708e+00 5.561629e-02 2.594586e-02 -1.462896e-03 -8.622034e-02
105.000 195.000 9.973368e+01 1.028959e+02 -1.560588e-02 1.423307e+01 1.065821e+02 9.694818e+01 4.733392e-02 1.425041e+01 -1.741761e-01 2.632751e-02 -3.124980e-03 1.114096e-02
105.000 225.000 8.260666e+01 1.004380e+02 -9.741524e-02 1.346505e+01 8.642279e+01 9.390752e+01 -4.150564e-02 1.341714e+01 -3.572982e-01 2.588239e-02 -2.941277e-03 1.930052e-02
105.000 255.000 3.988730e+01 3.885386e+01 1.312454e-02 8.872857e+00 4.063818e+01 3.626099e+01 5.692106e-02 8.755000e+00 -4.446825e-01 2.503415e-02 -3.513544e-03 5.159615e-02
105.000 285.000 1.908439e+02 1.442140e+01 8.594853e-01 7.323439e+00 1.981641e+02 1.442773e+01 8.642682e-01 7.334461e+00 -4.129145e-01 2.463248e-02 -4.614654e-04 1.737425e-01
105.000 315.000 1.859950e+02 1.203645e+02 2.142269e-01 1.709678e+01 1.859123e+02 1.207253e+02 2.125865e-01 1.711081e+01 -2.705064e-01 2.509977e-02 6.781668e-05 2.835229e-02
105.000 345.000 4.240466e+01 1.589020e+02 -5.787059e-01 1.157104e+01 4.111129e+01 1.636928e+02 -5.985305e-01 1.146452e+01 -5.561632e-02 2.594586e-02 1.217072e-03 -4.520668e-02
135.000 15.000 2.572187e+01 2.269614e+01 6.249181e-02 6.944705e+00 2.411231e+01 2.390176e+01 4.385091e-03 6.929152e+00 2.014985e-01 2.453221e-02 5.923029e-03 -2.001608e-02
135.000 45.000 2.956415e+01 8.205514e+01 -4.702681e-01 9.323865e+00 2.709537e+01 8.890157e+01 -5.328261e-01 9.114000e+00 3.900487e-01 2.335041e-02 4.797987e-03 -9.227012e-02
135.000 75.000 3.876459e+01 8.337157e+01 -3.652234e-01 1.028808e+01 3.408328e+01 8.867644e+01 -4.447156e-01 9.923774e+00 4.740857e-01 2.435899e-02 5.561128e-03 -8.158048e-02
135.000 105.000 1.596962e+02 1.095707e+02 1.861552e-01 1.612252e+01 1.446498e+02 1.138946e+02 1.189549e-01 1.596515e+01 4.310919e-01 2.642096e-02 2.961712e-03 -1.519218e-02
135.000 135.000 8.404905e+00 1.670965e+01 -3.306747e-01 4.729523e+00 8.569110e+00 1.672472e+01 -3.224348e-01 4.760691e+00 2.725873e-01 2.747098e-02 -1.227878e-03 -1.275502e-01
135.000 165.000 3.167827e+01 4.757490e+01 -2.005804e-01 8.721503e+00 3.214788e+01 4.610305e+01 -1.783387e-01 8.704147e+00 4.104316e-02 2.658075e-02 -1.805064e-03 -2.770422e-02
135.000 195.000 3.764610e+01 8.456951e+00 6.331284e-01 5.255718e+00 4.014670e+01 8.073731e+00 6.651324e-01 5.185331e+00 -2.014984e-01 2.453221e-02 -4.334763e-03 1.588018e-01
135.000 225.000 6.656067e+01 3.447561e+01 3.175598e-01 9.531388e+00 7.043618e+01 3.149739e+01 3.820017e-01 9.330535e+00 -3.900487e-01 2.335041e-02 -4.831393e-03 7.423960e-02
135.000 255.000 7.799109e+01 8.237392e+01 -2.733032e-02 1.265880e+01 8.521036e+01 7.342743e+01 7.427569e-02 1.256036e+01 -4.740857e-01 2.435899e-02 -5.697712e-03 3.529202e-02
135.000 285.000 8.887625e+01 1.016129e+02 -6.686281e-02 1.377089e+01 9.254640e+01 9.452727e+01 -1.058876e-02 1.367672e+01 -4.310919e-01 2.642096e-02 -2.899452e-03 2.644915e-02
135.000 315.000 1.536854e+02 3.201330e+01 6.552124e-01 1.029454e+01 1.596298e+02 3.090201e+01 6.756237e-01 1.017646e+01 -2.725873e-01 2.747098e-02 -1.410069e-03 9.012506e-02
135.000 345.000 5.938115e+01 6.380626e+01 -3.592176e-02 1.109182e+01 5.677960e+01 6.659418e+01 -7.955155e-02 1.107217e+01 -4.104319e-02 2.658075e-02 2.783877e-03 4.617287e-04
165.000 15.000 8.440559e+01 3.558557e+01 4.068635e-01 1.000640e+01 7.828026e+01 3.660650e+01 3.627377e-01 9.988499e+00 1.696672e-01 2.017143e-02 3.120956e-03 2.370440e-02
165.000 45.000 0.000000e+00 1.095402e+02 -1.000000e+00 2.000000e+00 0.000000e+00 1.194837e+02 -1.000000e+00 2.000000e+00 3.873724e-01 2.996980e-02 0.000000e+00 -6.936083e-01
165.000 75.000 0.000000e+00 9.907800e+01 -1.000000e+00 2.000000e+00 0.000000e+00 1.096995e+02 -1.000000e+00 2.000000e+00 5.012815e-01 3.378240e-02 0.000000e+00 -7.505337e-01
165.000 105.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 4.808727e-01 2.988327e-02         -nan         -nan
165.000 135.000 3.425399e+01 5.126230e+01 -1.988897e-01 9.062754e+00 3.087012e+01 5.210244e+01 -2.558957e-01 8.805640e+00 3.316144e-01 2.004264e-02 4.511332e-03 -5.853660e-02
165.000 165.000 1.090203e+01 6.477758e+01 -7.118899e-01 6.109513e+00 1.089900e+01 6.517091e+01 -7.134477e-01 6.111444e+00 9.350026e-02 1.259547e-02 1.802700e-04 -1.318253e-01
165.000 195.000 0.000000e+00 9.658934e+01 -1.000000e+00 2.000000e+00 0.000000e+00 8.960867e+01 -1.000000e+00 2.000000e+00 -1.696672e-01 2.017143e-02 0.000000e+00 -4.151453e-01
165.000 225.000 9.945393e+01 0.000000e+00 1.000000e+00 2.000000e+00 1.052560e+02 0.000000e+00 1.000000e+00 2.000000e+00 -3.873724e-01 2.996980e-02 0.000000e+00 6.936083e-01
165.000 255.000 2.799384e+01 0.000000e+00 1.000000e+00 2.000000e+00 2.974306e+01 0.000000e+00 1.000000e+00 2.000000e+00 -5.012815e-01 3.378240e-02 0.000000e+00 7.505337e-01
165.000 285.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -4.808727e-01 2.988327e-02         -nan         -nan
165.000 315.000 1.896984e+01 0.000000e+00 1.000000e+00 2.000000e+00 1.918947e+01 0.000000e+00 1.000000e+00 2.000000e+00 -3.316144e-01 2.004264e-02 0.000000e+00 6.657738e-01
165.000 345.000 0.000000e+00 6.700567e+01 -1.000000e+00 2.000000e+00 0.000000e+00 6.633276e+01 -1.000000e+00 2.000000e+00 -9.350028e-02 1.259547e-02 0.000000e+00 -4.532409e-01
195.000 15.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 9.350025e-02 1.259547e-02         -nan         -nan
195.000 45.000 5.226612e+00 1.387535e+02 -9.273981e-01 4.488599e+00 4.965858e+00 1.456463e+02 -9.340577e-01 4.382752e+00 3.316143e-01 2.004264e-02 1.061548e-03 -2.804884e-01
195.000 75.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 4.808727e-01 2.988327e-02         -nan         -nan
195.000 105.000 7.440899e+01 0.000000e+00 1.000000e+00 2.000000e+00 6.425500e+01 0.000000e+00 1.000000e+00 2.000000e+00 5.012815e-01 3.378240e-02 0.000000e+00 2.493237e-01
195.000 135.000 1.535765e+01 4.699293e+01 -5.073775e-01 6.804377e+00 1.417120e+01 5.046659e+01 -5.615196e-01 6.652610e+00 3.873724e-01 2.996980e-02 5.689504e-03 -1.314950e-01
195.000 165.000 0.000000e+00 3.896808e+01 -1.000000e+00 2.000000e+00 0.000000e+00 3.955066e+01 -1.000000e+00 2.000000e+00 1.696672e-01 2.017143e-02 0.000000e+00 -5.848039e-01
195.000 195.000 3.667852e+01 8.387501e+00 6.277683e-01 5.225497e+00 3.686268e+01 8.614257e+00 6.211594e-01 5.284900e+00 -9.350022e-02 1.259547e-02 8.892471e-04 1.380283e-01
195.000 225.000 0.000000e+00 8.936223e+01 -1.000000e+00 2.000000e+00 0.000000e+00 8.524415e+01 -1.000000e+00 2.000000e+00 -3.316143e-01 2.004264e-02 0.000000e+00 -3.341761e-01
195.000 255.000 0.000000e+00 7.117749e+01 -1.000000e+00 2.000000e+00 0.000000e+00 6.309581e+01 -1.000000e+00 2.000000e+00 -4.808726e-01 2.988327e-02 0.000000e+00 -2.595347e-01
195.000 285.000 6.469868e+01 1.589038e+01 6.056442e-01 7.143431e+00 6.890257e+01 1.441204e+01 6.540332e-01 6.904781e+00 -5.012815e-01 3.378240e-02 -4.870555e-03 1.549554e-01
195.000 315.000 9.899271e+01 5.119733e+01 3.182327e-01 1.161809e+01 1.086593e+02 4.571944e+01 4.076977e-01 1.134541e+01 -3.873724e-01 2.996980e-02 -5.509340e-03 6.073312e-02
195.000 345.000 4.128362e+01 2.168203e+01 3.113062e-01 7.540792e+00 4.353140e+01 2.066275e+01 3.562419e-01 7.486480e+00 -1.696672e-01 2.017143e-02 -4.228861e-03 6.378264e-02
225.000 15.000 5.162144e+01 1.657017e+02 -5.249338e-01 1.254745e+01 5.189204e+01 1.624840e+02 -5.158783e-01 1.254289e+01 4.104314e-02 2.658075e-02 -5.104101e-04 -4.510682e-02
225.000 45.000 1.693299e+01 7.111761e+01 -6.153805e-01 7.396380e+00 1.692342e+01 7.395069e+01 -6.275415e-01 7.422070e+00 2.725873e-01 2.747098e-02 1.160592e-03 -1.200536e-01
225.000 75.000 7.508699e+01 5.850103e+00 8.554407e-01 4.659296e+00 7.070536e+01 5.968125e+00 8.443236e-01 4.691941e+00 4.310919e-01 2.642096e-02 1.681263e-03 9.107428e-02
225.000 105.000 3.285864e+01 2.414884e+01 1.527835e-01 7.461686e+00 2.902885e+01 2.520000e+01 7.060546e-02 7.345646e+00 4.740858e-01 2.435899e-02 7.848389e-03 -4.306005e-02
225.000 135.000 4.456677e+01 1.335432e+02 -4.995589e-01 1.156118e+01 4.094454e+01 1.442811e+02 -5.578955e-01 1.129489e+01 3.900487e-01 2.335041e-02 3.609319e-03 -7.694764e-02
225.000 165.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 2.014985e-01 2.453221e-02         -nan         -nan
225.000 195.000 9.594090e+01 3.242013e+01 4.948603e-01 9.845157e+00 9.450258e+01 3.324540e+01 4.795158e-01 9.918377e+00 -4.104311e-02 2.658075e-02 1.097994e-03 5.443300e-02
225.000 225.000 0.000000e+00 1.744447e+02 -1.000000e+00 2.000000e+00 0.000000e+00 1.721643e+02 -1.000000e+00 2.000000e+00 -2.725873e-01 2.747098e-02 0.000000e+00 -3.636721e-01
225.000 255.000 6.371065e+01 3.751625e+01 2.587692e-01 9.718467e+00 6.684906e+01 3.485427e+01 3.145894e-01 9.572780e+00 -4.310919e-01 2.642096e-02 -4.091977e-03 7.098430e-02
225.000 285.000 6.754676e+01 0.000000e+00 1.000000e+00 2.000000e+00 7.165302e+01 0.000000e+00 1.000000e+00 2.000000e+00 -4.740858e-01 2.435899e-02 0.000000e+00 7.369882e-01
225.000 315.000 0.000000e+00 2.624403e+01 -1.000000e+00 2.000000e+00 0.000000e+00 2.424385e+01 -1.000000e+00 2.000000e+00 -3.900488e-01 2.335041e-02 0.000000e+00 -3.049548e-01
225.000 345.000 0.000000e+00 1.228879e+01 -1.000000e+00 2.000000e+00 0.000000e+00 1.135069e+01 -1.000000e+00 2.000000e+00 -2.014985e-01 2.453221e-02 0.000000e+00 -3.992207e-01
255.000 15.000 9.432798e+01 1.797238e+02 -3.116047e-01 1.573029e+01 9.730705e+01 1.747376e+02 -2.846244e-01 1.581158e+01 5.561626e-02 2.594586e-02 -1.209688e-03 -2.334480e-02
255.000 45.000 1.685088e+02 1.081737e+02 2.180665e-01 1.623347e+01 1.662902e+02 1.088595e+02 2.087256e-01 1.622228e+01 2.705064e-01 2.509977e-02 4.070159e-04 -3.230354e-03
255.000 75.000 1.751072e+02 1.132346e+02 2.145806e-01 1.658509e+01 1.666420e+02 1.179561e+02 1.710687e-01 1.662136e+01 4.129145e-01 2.463248e-02 1.853105e-03 -1.195856e-02
255.000 105.000 1.668990e+02 1.024457e+02 2.392969e-01 1.593491e+01 1.555219e+02 1.069853e+02 1.848962e-01 1.592272e+01 4.446825e-01 2.503415e-02 2.414939e-03 -1.288902e-02
255.000 135.000 5.457081e+01 6.759697e+01 -1.066252e-01 1.098994e+01 4.945922e+01 7.019508e+01 -1.732981e-01 1.077315e+01 3.572983e-01 2.588239e-02 4.332335e-03 -4.221334e-02
255.000 165.000 7.823306e+01 1.092815e+02 -1.655789e-01 1.350458e+01 7.402213e+01 1.153628e+02 -2.182891e-01 1.342984e+01 1.741762e-01 2.632751e-02 2.767581e-03 -2.515847e-02
255.000 195.000 6.695183e+01 5.941211e+00 8.369883e-01 4.672030e+00 6.476961e+01 6.128796e+00 8.271105e-01 4.732438e+00 -5.561624e-02 2.594586e-02 1.485356e-03 1.910499e-01
255.000 225.000 1.799143e+02 9.381144e+01 3.145588e-01 1.570482e+01 1.795588e+02 9.535643e+01 3.062847e-01 1.578370e+01 -2.705063e-01 2.509977e-02 3.716048e-04 3.725382e-02
255.000 255.000 2.259457e+02 1.523003e+02 1.947025e-01 1.907635e+01 2.342470e+02 1.458910e+02 2.324313e-01 1.896316e+01 -4.129145e-01 2.463248e-02 -1.402659e-03 3.185182e-02
255.000 285.000 8.218741e+01 3.218845e+01 4.371460e-01 9.618681e+00 8.672266e+01 3.136099e+01 4.688344e-01 9.598343e+00 -4.446826e-01 2.503415e-02 -2.332000e-03 9.167844e-02
255.000 315.000 8.426915e+01 0.000000e+00 1.000000e+00 2.000000e+00 8.940755e+01 0.000000e+00 1.000000e+00 2.000000e+00 -3.572983e-01 2.588239e-02 0.000000e+00 6.785923e-01
255.000 345.000 6.186806e+01 2.707630e+02 -6.280079e-01 1.419308e+01 6.618390e+01 2.559323e+02 -5.890682e-01 1.450315e+01 -1.741762e-01 2.632751e-02 -1.918921e-03 -3.197552e-02
285.000 15.000 1.163470e+02 4.651552e+01 4.287756e-01 1.152911e+01 1.176361e+02 4.590388e+01 4.386218e-01 1.149246e+01 1.117050e-01 2.632751e-02 -6.048517e-04 2.750166e-02
285.000 45.000 3.619847e+01 1.570403e+02 -6.253497e-01 1.084760e+01 3.650612e+01 1.578708e+02 -6.243781e-01 1.089034e+01 3.266101e-01 2.588239e-02 -6.321300e-05 -8.775742e-02
285.000 75.000 1.409819e+02 1.348159e+02 2.235714e-02 1.660301e+01 1.355040e+02 1.391578e+02 -1.330311e-02 1.657146e+01 4.540003e-01 2.503415e-02 1.520180e-03 -2.599786e-02
285.000 105.000 1.250038e+02 4.404002e+02 -5.578248e-01 1.973495e+01 1.177147e+02 4.611300e+02 -5.932770e-01 1.936761e+01 4.597415e-01 2.463247e-02 1.282136e-03 -5.156160e-02
285.000 135.000 1.838989e+02 1.698569e+02 3.969403e-02 1.879357e+01 1.758419e+02 1.771954e+02 -3.833770e-03 1.878915e+01 3.422953e-01 2.509977e-02 1.637923e-03 -1.610130e-02
285.000 165.000 1.255164e+02 3.363768e+02 -4.565134e-01 1.912152e+01 1.203442e+02 3.514426e+02 -4.898364e-01 1.893638e+01 1.331314e-01 2.594586e-02 1.238252e-03 -3.083669e-02
285.000 195.000 2.362543e+02 2.475020e+02 -2.325066e-02 2.198851e+01 2.339878e+02 2.520421e+02 -3.714650e-02 2.203087e+01 -1.117050e-01 2.632751e-02 4.464325e-04 4.022747e-03
285.000 225.000 2.671800e+02 1.485612e+01 8.946510e-01 7.502953e+00 2.673383e+02 1.478612e+01 8.951801e-01 7.486303e+00 -3.266101e-01 2.588239e-02 -4.992471e-05 1.627697e-01
285.000 255.000 1.071329e+02 1.642634e+02 -2.105057e-01 1.610497e+01 1.093047e+02 1.591730e+02 -1.857445e-01 1.610015e+01 -4.540003e-01 2.503415e-02 -1.087333e-03 1.511920e-02
285.000 285.000 1.044000e+02 1.501565e+02 -1.797499e-01 1.569496e+01 1.077953e+02 1.388140e+02 -1.257805e-01 1.557908e+01 -4.597415e-01 2.463247e-02 -2.440480e-03 1.783957e-02
285.000 315.000 7.246317e+01 1.447258e+02 -3.327178e-01 1.389769e+01 7.445118e+01 1.381196e+02 -2.995162e-01 1.391046e+01 -3.422954e-01 2.509977e-02 -1.688502e-03 6.891479e-04
285.000 345.000 3.036273e+02 3.647077e+01 7.855279e-01 1.141224e+01 3.122738e+02 3.571541e+01 7.947327e-01 1.132251e+01 -1.331314e-01 2.594586e-02 -5.725769e-04 8.049754e-02
315.000 15.000 5.139784e+01 1.648350e+02 -5.246065e-01 1.251890e+01 5.117865e+01 1.649235e+02 -5.263475e-01 1.249931e+01 1.554893e-01 2.453221e-02 9.841710e-05 -5.432540e-02
315.000 45.000 7.660326e+01 1.387963e+02 -2.887334e-01 1.405142e+01 7.394311e+01 1.411325e+02 -3.123988e-01 1.393146e+01 3.909931e-01 2.335041e-02 1.196002e-03 -4.837416e-02
315.000 75.000 5.422282e+01 1.424738e+02 -4.486656e-01 1.253401e+01 5.198469e+01 1.463689e+02 -4.758382e-01 1.238717e+01 5.217306e-01 2.435899e-02 1.541954e-03 -7.742088e-02
315.000 105.000 2.329590e+02 1.377017e+02 2.569933e-01 1.860592e+01 2.185502e+02 1.418384e+02 2.128587e-01 1.854885e+01 5.126708e-01 2.642096e-02 1.679881e-03 -1.374172e-02
