  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   8    0 -1.009e-01 -5.527e-02 2.4025e-03  3.729e-01  3.769e-01 2.3390e-03 -2.363e-02  1.928e-02 2.3564e-03 -3.076e-03 -1.219e-02 2.3306e-03  4.629e-02  3.478e-02 2.3281e-03 1.1124e-02 2.8279e-03 5.3727e-01 1.2272e-01 4.4762e-01 5.6956e+00 2.8051e+00 6.0754e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
15.000 315.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.253307e-01 4.362550e-03         -nan         -nan
15.000 345.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.221078e-01 2.942714e-03         -nan         -nan
45.000 15.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.081005e-01 3.889596e-03         -nan         -nan
45.000 45.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.027316e-01 4.045184e-03         -nan         -nan
45.000 75.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 4.162460e-01 3.880490e-03         -nan         -nan
45.000 105.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 4.182276e-01 3.538126e-03         -nan         -nan
45.000 135.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.081455e-01 3.359133e-03         -nan         -nan
45.000 165.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.154961e-01 3.548111e-03         -nan         -nan
45.000 195.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.081004e-01 3.889596e-03         -nan         -nan
45.000 225.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.027315e-01 4.045184e-03         -nan         -nan
45.000 255.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -4.162460e-01 3.880490e-03         -nan         -nan
45.000 285.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -4.182276e-01 3.538126e-03         -nan         -nan
45.000 315.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.081456e-01 3.359133e-03         -nan         -nan
45.000 345.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.154961e-01 3.548111e-03         -nan         -nan
75.000 15.000 2.107134e+02 2.330744e+02 -5.038669e-02 2.103951e+01 2.089085e+02 2.349731e+02 -5.871972e-02 2.103214e+01 1.041917e-01 3.774887e-03 2.801101e-04 -7.347052e-03
75.000 45.000 1.822833e+02 2.120794e+02 -7.555504e-02 1.980180e+01 1.815006e+02 2.128189e+02 -7.942376e-02 1.979475e+01 2.876170e-01 3.663900e-03 1.381735e-04 -1.834035e-02
75.000 75.000 1.562142e+02 3.157590e+02 -3.380379e-01 2.044605e+01 1.563972e+02 3.153135e+02 -3.368937e-01 2.044927e+01 3.939755e-01 3.605280e-03 -3.956886e-05 -3.580219e-02
75.000 105.000 1.489017e+02 2.569714e+02 -2.662648e-01 1.941901e+01 1.500747e+02 2.553990e+02 -2.597564e-01 1.944518e+01 3.947686e-01 3.660263e-03 -2.368318e-04 -3.404053e-02
75.000 135.000 1.367535e+02 2.496357e+02 -2.921463e-01 1.879923e+01 1.383779e+02 2.478166e+02 -2.833770e-01 1.884628e+01 2.897838e-01 3.771356e-03 -3.294343e-04 -3.095500e-02
75.000 165.000 1.980013e+02 2.443201e+02 -1.047175e-01 2.091581e+01 1.998884e+02 2.420713e+02 -9.544518e-02 2.092686e+01 1.071517e-01 3.827434e-03 -3.133889e-04 -1.012962e-02
75.000 195.000 1.600933e+02 2.123499e+02 -1.403075e-01 1.910788e+01 1.611166e+02 2.108751e+02 -1.337624e-01 1.911376e+01 -1.041917e-01 3.774887e-03 -2.421716e-04 -1.890103e-03
75.000 225.000 3.507782e+02 1.708781e+02 3.448634e-01 2.143864e+01 3.517551e+02 1.702359e+02 3.477438e-01 2.142122e+01 -2.876169e-01 3.663900e-03 -9.504106e-05 2.950189e-02
75.000 255.000 2.584411e+02 2.226443e+02 7.440838e-02 2.187285e+01 2.585276e+02 2.226858e+02 7.448207e-02 2.187565e+01 -3.939755e-01 3.605280e-03 -2.381863e-06 2.141393e-02
75.000 285.000 1.886536e+02 1.489645e+02 1.175561e-01 1.824698e+01 1.877740e+02 1.497732e+02 1.125793e-01 1.825566e+01 -3.947686e-01 3.660263e-03 1.928146e-04 2.807723e-02
75.000 315.000 2.840388e+02 1.866707e+02 2.068539e-01 2.122660e+01 2.819522e+02 1.887334e+02 1.980490e-01 2.126555e+01 -2.897838e-01 3.771356e-03 2.930409e-04 2.339695e-02
75.000 345.000 1.444739e+02 1.802256e+02 -1.101071e-01 1.790986e+01 1.431811e+02 1.820902e+02 -1.196206e-01 1.790578e+01 -1.071517e-01 3.827434e-03 3.756509e-04 -1.650161e-04
105.000 15.000 1.317359e+03 1.310322e+03 2.678177e-03 5.126073e+01 1.310943e+03 1.316167e+03 -1.988519e-03 5.125525e+01 7.796608e-02 3.827434e-03 6.437732e-05 -1.468725e-03
105.000 45.000 1.202215e+03 1.570233e+03 -1.327412e-01 5.218809e+01 1.187851e+03 1.584179e+03 -1.429740e-01 5.210917e+01 2.532134e-01 3.771356e-03 1.387511e-04 -7.395453e-03
105.000 75.000 1.111111e+03 1.455688e+03 -1.342437e-01 5.020500e+01 1.092032e+03 1.473445e+03 -1.486716e-01 5.008764e+01 3.606123e-01 3.660263e-03 2.034466e-04 -9.856708e-03
105.000 105.000 1.233475e+03 1.763021e+03 -1.767218e-01 5.387869e+01 1.213300e+03 1.781629e+03 -1.897638e-01 5.373157e+01 3.713855e-01 3.605280e-03 1.713974e-04 -1.017299e-02
105.000 135.000 1.065433e+03 1.542607e+03 -1.829625e-01 5.020692e+01 1.054947e+03 1.556045e+03 -1.919189e-01 5.014799e+01 2.826462e-01 3.663900e-03 1.262139e-04 -9.273797e-03
105.000 165.000 1.244089e+03 1.482114e+03 -8.731025e-02 5.201366e+01 1.240491e+03 1.486086e+03 -9.007454e-02 5.200438e+01 1.181722e-01 3.774887e-03 3.758286e-05 -3.950547e-03
105.000 195.000 1.221563e+03 1.339176e+03 -4.592937e-02 5.055035e+01 1.228722e+03 1.333145e+03 -4.076058e-02 5.057283e+01 -7.796606e-02 3.827434e-03 -7.228588e-05 6.337580e-04
105.000 225.000 1.567330e+03 1.250622e+03 1.123894e-01 5.274806e+01 1.581623e+03 1.235511e+03 1.228596e-01 5.267458e+01 -2.532133e-01 3.771356e-03 -1.404546e-04 6.931112e-03
105.000 255.000 1.793006e+03 1.167266e+03 2.113793e-01 5.317898e+01 1.816444e+03 1.147329e+03 2.257646e-01 5.303499e+01 -3.606123e-01 3.660263e-03 -1.915360e-04 1.075597e-02
105.000 285.000 1.617804e+03 1.118113e+03 1.826412e-01 5.142619e+01 1.636060e+03 1.100219e+03 1.958284e-01 5.129665e+01 -3.713855e-01 3.605280e-03 -1.815524e-04 1.077324e-02
105.000 315.000 1.385086e+03 1.226959e+03 6.053776e-02 5.101444e+01 1.397191e+03 1.212700e+03 7.068942e-02 5.095929e+01 -2.826463e-01 3.663900e-03 -1.407873e-04 6.727194e-03
105.000 345.000 1.325145e+03 1.250854e+03 2.883961e-02 5.073319e+01 1.328619e+03 1.248169e+03 3.122077e-02 5.073733e+01 -1.181722e-01 3.774887e-03 -3.318675e-05 2.897744e-03
135.000 15.000 1.909222e+03 1.950462e+03 -1.068478e-02 6.212281e+01 1.916878e+03 1.944973e+03 -7.275090e-03 6.214215e+01 4.235562e-02 3.548111e-03 -3.880440e-05 -8.537992e-04
135.000 45.000 1.516294e+03 2.156650e+03 -1.743442e-01 5.967664e+01 1.501041e+03 2.180210e+03 -1.844942e-01 5.963177e+01 1.976055e-01 3.359133e-03 1.203124e-04 -6.232752e-03
135.000 75.000 1.700204e+03 1.795723e+03 -2.732284e-02 5.910429e+01 1.656503e+03 1.828887e+03 -4.945891e-02 5.896494e+01 2.999072e-01 3.538126e-03 2.651420e-04 -5.536485e-03
135.000 105.000 1.782733e+03 1.710980e+03 2.053788e-02 5.909517e+01 1.730106e+03 1.749996e+03 -5.715503e-03 5.899142e+01 3.218490e-01 3.880490e-03 3.144123e-04 -5.098743e-03
135.000 135.000 1.765737e+03 2.235737e+03 -1.174568e-01 6.281934e+01 1.716367e+03 2.285407e+03 -1.421970e-01 6.261676e+01 2.575516e-01 4.045184e-03 2.789295e-04 -5.969633e-03
135.000 165.000 1.942003e+03 1.951587e+03 -2.461520e-03 6.239845e+01 1.908342e+03 1.983667e+03 -1.935372e-02 6.237428e+01 1.242434e-01 3.889596e-03 1.914615e-04 -2.030579e-03
135.000 195.000 1.683498e+03 1.744971e+03 -1.793011e-02 5.854372e+01 1.675789e+03 1.750504e+03 -2.180649e-02 5.852063e+01 -4.235561e-02 3.548111e-03 4.682926e-05 4.172181e-04
135.000 225.000 2.161191e+03 1.657813e+03 1.318089e-01 6.125891e+01 2.178882e+03 1.639820e+03 1.411637e-01 6.117685e+01 -1.976055e-01 3.359133e-03 -1.080544e-04 5.377412e-03
135.000 255.000 2.159749e+03 1.685365e+03 1.233733e-01 6.153526e+01 2.202412e+03 1.646638e+03 1.443924e-01 6.139056e+01 -2.999072e-01 3.538126e-03 -2.418167e-04 6.878666e-03
135.000 285.000 2.289239e+03 1.458695e+03 2.216007e-01 5.969828e+01 2.350938e+03 1.412398e+03 2.493904e-01 5.940769e+01 -3.218490e-01 3.880490e-03 -3.299623e-04 9.103272e-03
135.000 315.000 2.106737e+03 1.657809e+03 1.192514e-01 6.091807e+01 2.154351e+03 1.612410e+03 1.438744e-01 6.073541e+01 -2.575516e-01 4.045184e-03 -2.862396e-04 6.185407e-03
135.000 345.000 2.065267e+03 1.981350e+03 2.073750e-02 6.359935e+01 2.096675e+03 1.946915e+03 3.703659e-02 6.354560e+01 -1.242435e-01 3.889596e-03 -1.812923e-04 2.279598e-03
165.000 15.000 1.805903e+03 1.597986e+03 6.108227e-02 5.823392e+01 1.810602e+03 1.593511e+03 6.377314e-02 5.822602e+01 4.572403e-02 2.942714e-03 -3.267619e-05 2.637337e-04
165.000 45.000 1.652104e+03 1.717590e+03 -1.943406e-02 5.803810e+01 1.635296e+03 1.729318e+03 -2.794437e-02 5.798264e+01 1.704403e-01 4.362550e-03 1.037349e-04 -3.271546e-03
165.000 75.000 1.425073e+03 2.115892e+03 -1.950934e-01 5.836258e+01 1.400092e+03 2.148116e+03 -2.108174e-01 5.822810e+01 2.494872e-01 4.918935e-03 1.907273e-04 -7.617562e-03
165.000 105.000 1.429326e+03 2.175678e+03 -2.070321e-01 5.874083e+01 1.397078e+03 2.217654e+03 -2.270090e-01 5.855300e+01 2.616842e-01 4.357491e-03 2.408613e-04 -7.979395e-03
165.000 135.000 1.542137e+03 1.795700e+03 -7.596611e-02 5.760707e+01 1.509377e+03 1.827309e+03 -9.528366e-02 5.750123e+01 2.037632e-01 2.935209e-03 2.373341e-04 -4.855815e-03
165.000 165.000 1.648104e+03 1.854566e+03 -5.894414e-02 5.908046e+01 1.627486e+03 1.877642e+03 -7.136843e-02 5.905315e+01 9.124395e-02 1.857788e-03 1.487350e-04 -2.542094e-03
165.000 195.000 1.942165e+03 1.449531e+03 1.452473e-01 5.762067e+01 1.937075e+03 1.453835e+03 1.425105e-01 5.763716e+01 -4.572401e-02 2.942714e-03 3.358099e-05 3.314285e-03
165.000 225.000 1.865370e+03 1.768098e+03 2.677110e-02 6.025664e+01 1.880886e+03 1.751282e+03 3.568235e-02 6.022909e+01 -1.704403e-01 4.362550e-03 -1.045967e-04 3.272857e-03
165.000 255.000 2.023147e+03 1.265231e+03 2.304834e-01 5.580046e+01 2.052355e+03 1.245228e+03 2.447634e-01 5.567789e+01 -2.494872e-01 4.918935e-03 -1.811565e-04 8.601552e-03
165.000 285.000 1.972246e+03 1.544128e+03 1.217498e-01 5.885788e+01 2.008647e+03 1.506022e+03 1.430079e-01 5.867529e+01 -2.616842e-01 4.357491e-03 -2.557871e-04 6.514573e-03
165.000 315.000 1.895441e+03 1.691386e+03 5.689029e-02 5.979313e+01 1.932569e+03 1.655415e+03 7.724529e-02 5.972081e+01 -2.037632e-01 2.935210e-03 -2.408616e-04 4.359255e-03
165.000 345.000 1.715213e+03 1.812278e+03 -2.751670e-02 5.937019e+01 1.736983e+03 1.788841e+03 -1.470785e-02 5.937223e+01 -9.124396e-02 1.857788e-03 -1.525524e-04 1.073388e-03
195.000 15.000 1.757395e+03 1.703244e+03 1.564762e-02 5.882000e+01 1.734578e+03 1.725032e+03 2.759391e-03 5.881822e+01 9.124392e-02 1.857787e-03 1.549386e-04 -1.285214e-03
195.000 45.000 1.788826e+03 1.699238e+03 2.568417e-02 5.904035e+01 1.749052e+03 1.728561e+03 5.892283e-03 5.897027e+01 2.037631e-01 2.935209e-03 2.371816e-04 -3.016225e-03
195.000 75.000 1.689028e+03 1.692518e+03 -1.032015e-03 5.815103e+01 1.649049e+03 1.724626e+03 -2.240179e-02 5.806877e+01 2.616842e-01 4.357491e-03 2.600368e-04 -4.517826e-03
195.000 105.000 1.358842e+03 2.195738e+03 -2.354418e-01 5.794428e+01 1.336216e+03 2.228288e+03 -2.502653e-01 5.780354e+01 2.494872e-01 4.918935e-03 1.811133e-04 -8.368885e-03
195.000 135.000 1.614562e+03 1.920885e+03 -8.664331e-02 5.923603e+01 1.598772e+03 1.937282e+03 -9.573092e-02 5.919163e+01 1.704403e-01 4.362550e-03 1.085204e-04 -4.339987e-03
195.000 165.000 1.662618e+03 1.496802e+03 5.248293e-02 5.613125e+01 1.666289e+03 1.494644e+03 5.430215e-02 5.613922e+01 4.572405e-02 2.942714e-03 -2.291571e-05 1.204122e-04
195.000 195.000 1.962858e+03 1.645215e+03 8.803694e-02 5.983401e+01 1.987510e+03 1.623499e+03 1.008058e-01 5.978558e+01 -9.124391e-02 1.857787e-03 -1.509606e-04 2.996303e-03
195.000 225.000 1.825080e+03 1.589146e+03 6.910342e-02 5.829170e+01 1.860659e+03 1.553412e+03 8.999411e-02 5.819296e+01 -2.037631e-01 2.935209e-03 -2.536290e-04 4.681054e-03
195.000 255.000 1.975012e+03 1.516624e+03 1.312818e-01 5.857865e+01 2.012264e+03 1.482049e+03 1.517364e-01 5.842824e+01 -2.616842e-01 4.357491e-03 -2.472264e-04 6.708349e-03
195.000 285.000 1.778884e+03 1.470041e+03 9.506002e-02 5.674123e+01 1.808095e+03 1.439221e+03 1.135936e-01 5.661638e+01 -2.494872e-01 4.918935e-03 -2.312184e-04 6.072255e-03
195.000 315.000 1.749559e+03 1.698434e+03 1.482729e-02 5.871316e+01 1.763879e+03 1.681188e+03 2.400263e-02 5.867778e+01 -1.704403e-01 4.362550e-03 -1.105357e-04 3.155470e-03
195.000 345.000 1.537292e+03 1.860414e+03 -9.510023e-02 5.802566e+01 1.534519e+03 1.864107e+03 -9.697675e-02 5.802295e+01 -4.572406e-02 2.942714e-03 2.286808e-05 -8.509368e-04
225.000 15.000 1.791667e+03 1.889693e+03 -2.662766e-02 6.065269e+01 1.760410e+03 1.921889e+03 -4.385260e-02 6.062357e+01 1.242434e-01 3.889596e-03 2.008616e-04 -2.487459e-03
225.000 45.000 1.774307e+03 2.358136e+03 -1.412794e-01 6.363930e+01 1.724021e+03 2.411984e+03 -1.663350e-01 6.341587e+01 2.575516e-01 4.045184e-03 2.788862e-04 -6.267055e-03
225.000 75.000 1.534572e+03 2.301551e+03 -1.999361e-01 6.068588e+01 1.486263e+03 2.359469e+03 -2.270584e-01 6.039424e+01 3.218490e-01 3.880490e-03 3.167873e-04 -8.598129e-03
225.000 105.000 1.478794e+03 2.263406e+03 -2.096660e-01 5.981382e+01 1.445131e+03 2.314094e+03 -2.311548e-01 5.965200e+01 2.999072e-01 3.538126e-03 2.543799e-04 -8.519323e-03
225.000 135.000 1.609438e+03 2.187513e+03 -1.522471e-01 6.090108e+01 1.591717e+03 2.206780e+03 -1.619227e-01 6.081862e+01 1.976055e-01 3.359134e-03 1.124168e-04 -5.744605e-03
225.000 165.000 1.918716e+03 1.675328e+03 6.771972e-02 5.981272e+01 1.925769e+03 1.669162e+03 7.138035e-02 5.980480e+01 4.235564e-02 3.548111e-03 -4.327885e-05 4.240584e-04
225.000 195.000 2.004545e+03 1.753124e+03 6.690885e-02 6.116246e+01 2.034996e+03 1.722672e+03 8.311659e-02 6.108772e+01 -1.242434e-01 3.889596e-03 -1.874942e-04 3.125320e-03
225.000 225.000 2.056522e+03 1.689649e+03 9.793279e-02 6.091175e+01 2.104819e+03 1.641655e+03 1.236268e-01 6.073890e+01 -2.575515e-01 4.045184e-03 -2.986977e-04 5.836055e-03
225.000 255.000 2.219621e+03 1.543265e+03 1.797439e-01 6.034331e+01 2.274820e+03 1.497975e+03 2.059073e-01 6.010688e+01 -3.218489e-01 3.880490e-03 -3.071850e-04 8.312319e-03
225.000 285.000 2.090872e+03 1.717469e+03 9.804856e-02 6.141441e+01 2.132141e+03 1.673702e+03 1.204566e-01 6.124232e+01 -2.999072e-01 3.538126e-03 -2.583606e-04 6.479844e-03
225.000 315.000 2.119294e+03 1.729736e+03 1.012093e-01 6.172198e+01 2.137665e+03 1.707589e+03 1.118458e-01 6.162103e+01 -1.976055e-01 3.359134e-03 -1.219555e-04 4.841303e-03
225.000 345.000 1.963949e+03 1.652243e+03 8.619715e-02 5.991097e+01 1.955064e+03 1.657876e+03 8.225651e-02 5.990404e+01 -4.235565e-02 3.548111e-03 4.651263e-05 2.145731e-03
255.000 15.000 1.543632e+03 1.481079e+03 2.068077e-02 5.498560e+01 1.539537e+03 1.485270e+03 1.794092e-02 5.498939e+01 1.181721e-01 3.774887e-03 3.523274e-05 -1.773035e-03
255.000 45.000 1.194839e+03 1.516589e+03 -1.186645e-01 5.170346e+01 1.181890e+03 1.528123e+03 -1.277608e-01 5.163117e+01 2.826462e-01 3.663900e-03 1.244899e-04 -7.761776e-03
255.000 75.000 1.278819e+03 1.660740e+03 -1.299245e-01 5.375815e+01 1.256965e+03 1.679782e+03 -1.439746e-01 5.362715e+01 3.713855e-01 3.605280e-03 1.850338e-04 -9.325283e-03
255.000 105.000 1.235449e+03 1.647009e+03 -1.427808e-01 5.313845e+01 1.216176e+03 1.667576e+03 -1.565323e-01 5.303860e+01 3.606123e-01 3.660263e-03 1.831615e-04 -9.473235e-03
255.000 135.000 1.231916e+03 1.533122e+03 -1.089336e-01 5.227071e+01 1.216547e+03 1.546562e+03 -1.194361e-01 5.218902e+01 2.532134e-01 3.771356e-03 1.421872e-04 -6.928296e-03
255.000 165.000 1.543658e+03 1.429085e+03 3.854109e-02 5.448235e+01 1.535098e+03 1.435973e+03 3.336356e-02 5.447719e+01 7.796609e-02 3.827434e-03 6.720046e-05 -7.236288e-04
255.000 195.000 1.351709e+03 1.323262e+03 1.063420e-02 5.171720e+01 1.354688e+03 1.319640e+03 1.310541e-02 5.170946e+01 -1.181721e-01 3.774887e-03 -3.379029e-05 2.490590e-03
255.000 225.000 1.677348e+03 1.191333e+03 1.694210e-01 5.278580e+01 1.690588e+03 1.178858e+03 1.783374e-01 5.270850e+01 -2.826462e-01 3.663900e-03 -1.195303e-04 8.564183e-03
255.000 255.000 1.715339e+03 1.305480e+03 1.356780e-01 5.445375e+01 1.736435e+03 1.282086e+03 1.505203e-01 5.431512e+01 -3.713855e-01 3.605280e-03 -1.929793e-04 9.311820e-03
255.000 285.000 1.630555e+03 1.217640e+03 1.449743e-01 5.280466e+01 1.649845e+03 1.197284e+03 1.589533e-01 5.268010e+01 -3.606123e-01 3.660263e-03 -1.874133e-04 9.574659e-03
255.000 315.000 1.482039e+03 1.165571e+03 1.195298e-01 5.108603e+01 1.497107e+03 1.152287e+03 1.301502e-01 5.103446e+01 -2.532134e-01 3.771356e-03 -1.470761e-04 7.296383e-03
255.000 345.000 1.416468e+03 1.335032e+03 2.959680e-02 5.243176e+01 1.424540e+03 1.327612e+03 3.521903e-02 5.242841e+01 -7.796611e-02 3.827434e-03 -7.582505e-05 2.051484e-03
285.000 15.000 2.342415e+02 2.692539e+02 -6.953860e-02 2.238439e+01 2.366026e+02 2.668540e+02 -6.008737e-02 2.239729e+01 1.071517e-01 3.827434e-03 -2.984716e-04 -7.893460e-03
285.000 45.000 2.214688e+02 2.428111e+02 -4.596850e-02 2.152438e+01 2.236148e+02 2.409952e+02 -3.740864e-02 2.153973e+01 2.897838e-01 3.771356e-03 -2.811035e-04 -1.559870e-02
285.000 75.000 1.520708e+02 2.021320e+02 -1.413349e-01 1.863136e+01 1.529056e+02 2.009922e+02 -1.358770e-01 1.863770e+01 3.947686e-01 3.660263e-03 -2.071037e-04 -2.877426e-02
285.000 105.000 2.143375e+02 2.531317e+02 -8.298767e-02 2.154646e+01 2.145557e+02 2.527459e+02 -8.172501e-02 2.154485e+01 3.939755e-01 3.605279e-03 -4.143906e-05 -2.213650e-02
285.000 135.000 2.246059e+02 2.118462e+02 2.923516e-02 2.088251e+01 2.237024e+02 2.125335e+02 2.560287e-02 2.087942e+01 2.876170e-01 3.663900e-03 1.230028e-04 -1.237312e-02
285.000 165.000 1.955223e+02 2.042694e+02 -2.187931e-02 1.999001e+01 1.936847e+02 2.059612e+02 -3.071834e-02 1.998171e+01 1.041917e-01 3.774887e-03 3.127278e-04 -6.306703e-03
285.000 195.000 1.914842e+02 1.055390e+02 2.893553e-01 1.649710e+01 1.898770e+02 1.066769e+02 2.805564e-01 1.652911e+01 -1.071516e-01 3.827434e-03 3.767766e-04 2.403494e-02
285.000 225.000 2.288963e+02 1.637518e+02 1.659108e-01 1.954073e+01 2.272725e+02 1.653698e+02 1.576568e-01 1.956739e+01 -2.897838e-01 3.771356e-03 2.984756e-04 2.332025e-02
285.000 255.000 2.661940e+02 1.756981e+02 2.047920e-01 2.057570e+01 2.651085e+02 1.768369e+02 1.997342e-01 2.059890e+01 -3.947686e-01 3.660263e-03 1.737211e-04 2.913926e-02
285.000 285.000 2.257991e+02 2.210103e+02 1.071784e-02 2.113665e+01 2.258135e+02 2.210264e+02 1.071307e-02 2.113737e+01 -3.939755e-01 3.605279e-03 1.593686e-07 1.914652e-02
285.000 315.000 2.604725e+02 2.041544e+02 1.212115e-01 2.139627e+01 2.614080e+02 2.030976e+02 1.255322e-01 2.138190e+01 -2.876170e-01 3.663900e-03 -1.428379e-04 1.910746e-02
285.000 345.000 2.186061e+02 2.045566e+02 3.320130e-02 2.055958e+01 2.201778e+02 2.029358e+02 4.075019e-02 2.055264e+01 -1.041917e-01 3.774887e-03 -2.596731e-04 6.682678e-03
315.000 15.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.154961e-01 3.548111e-03         -nan         -nan
315.000 45.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.081455e-01 3.359133e-03         -nan         -nan
315.000 75.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 4.182276e-01 3.538126e-03         -nan         -nan
315.000 105.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 4.162460e-01 3.880490e-03         -nan         -nan
315.000 135.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.027316e-01 4.045185e-03         -nan         -nan
315.000 165.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.081005e-01 3.889596e-03         -nan         -nan
315.000 195.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.154960e-01 3.548111e-03         -nan         -nan
315.000 225.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.081455e-01 3.359133e-03         -nan         -nan
315.000 255.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -4.182276e-01 3.538126e-03         -nan         -nan
315.000 285.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -4.162460e-01 3.880490e-03         -nan         -nan
315.000 315.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.027316e-01 4.045185e-03         -nan         -nan
315.000 345.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.081005e-01 3.889596e-03         -nan         -nan
