  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   8    0 -9.811e-02 -5.584e-02 2.3792e-03  3.591e-01  3.765e-01 2.3173e-03 -3.019e-02  1.932e-02 2.3351e-03 -4.872e-03 -1.181e-02 2.3028e-03  5.896e-02  3.615e-02 2.3004e-03 1.0887e-02 1.2115e-02 8.8161e-01 2.8343e-01 4.7268e-01 6.3703e+00 2.8281e+00 3.6373e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
75.000 195.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.048028e-01 3.734845e-03         -nan         -nan
75.000 225.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -2.882742e-01 3.627175e-03         -nan         -nan
75.000 255.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.945028e-01 3.570193e-03         -nan         -nan
75.000 285.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.950246e-01 3.623372e-03         -nan         -nan
75.000 315.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -2.897000e-01 3.731152e-03         -nan         -nan
75.000 345.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.067504e-01 3.785712e-03         -nan         -nan
105.000 15.000 6.196800e+01 4.526999e+01 1.557098e-01 1.022927e+01 6.213691e+01 4.524748e+01 1.572801e-01 1.023367e+01 7.813957e-02 3.785712e-03 -1.085263e-04 7.583166e-03
105.000 45.000 5.499846e+01 5.550566e+01 -4.589878e-03 1.051198e+01 5.405300e+01 5.621296e+01 -1.958862e-02 1.049875e+01 2.527522e-01 3.731152e-03 1.009552e-03 -2.448083e-02
105.000 75.000 3.442486e+01 5.452365e+01 -2.259598e-01 9.187328e+00 3.350237e+01 5.580089e+01 -2.496943e-01 9.150708e+00 3.596401e-01 3.623372e-03 1.830383e-03 -6.373996e-02
105.000 105.000 5.286202e+01 7.304723e+01 -1.603156e-01 1.107580e+01 5.105362e+01 7.490419e+01 -1.893536e-01 1.102006e+01 3.701628e-01 3.570193e-03 1.858532e-03 -4.789528e-02
105.000 135.000 4.795379e+01 6.281207e+01 -1.341414e-01 1.042942e+01 4.649719e+01 6.442583e+01 -1.616313e-01 1.039352e+01 2.815006e-01 3.627175e-03 1.867009e-03 -3.985284e-02
105.000 165.000 4.605765e+01 5.337974e+01 -7.363519e-02 9.944758e+00 4.536163e+01 5.408676e+01 -8.773521e-02 9.933926e+00 1.174105e-01 3.734845e-03 1.003106e-03 -1.921070e-02
105.000 195.000 5.622474e+01 6.959809e+01 -1.062872e-01 1.115354e+01 5.616831e+01 6.959162e+01 -1.067376e-01 1.115021e+01 -7.813955e-02 3.785712e-03 2.855962e-05 -2.523649e-03
105.000 225.000 5.639759e+01 4.029777e+01 1.665005e-01 9.696119e+00 5.707517e+01 3.961821e+01 1.805394e-01 9.671696e+00 -2.527522e-01 3.731152e-03 -1.025106e-03 4.323922e-02
105.000 255.000 6.955227e+01 8.077844e+01 -7.467649e-02 1.222671e+01 7.114297e+01 7.845847e+01 -4.889990e-02 1.221653e+01 -3.596401e-01 3.623372e-03 -1.491357e-03 2.330665e-02
105.000 285.000 8.316298e+01 5.434565e+01 2.095674e-01 1.146601e+01 8.533964e+01 5.246788e+01 2.385338e-01 1.140028e+01 -3.701628e-01 3.570193e-03 -1.791481e-03 5.056074e-02
105.000 315.000 4.056751e+01 7.437487e+01 -2.941244e-01 1.024689e+01 4.151792e+01 7.229190e+01 -2.703982e-01 1.027076e+01 -2.815006e-01 3.627175e-03 -1.635362e-03 -1.231961e-03
105.000 345.000 8.151139e+01 4.898196e+01 2.492803e-01 1.106275e+01 8.280766e+01 4.817134e+01 2.644418e-01 1.103720e+01 -1.174106e-01 3.734845e-03 -9.702066e-04 3.314645e-02
135.000 15.000 1.291572e+02 1.638253e+02 -1.183280e-01 1.699648e+01 1.300907e+02 1.623816e+02 -1.104066e-01 1.699727e+01 4.259483e-02 3.513014e-03 -3.295487e-04 -9.468010e-03
135.000 45.000 1.217223e+02 1.370814e+02 -5.934634e-02 1.605902e+01 1.204815e+02 1.381040e+02 -6.814950e-02 1.604321e+01 1.967244e-01 3.327443e-03 3.878092e-04 -1.594560e-02
135.000 75.000 1.350811e+02 1.354519e+02 -1.370596e-03 1.644787e+01 1.314402e+02 1.386464e+02 -2.668123e-02 1.642846e+01 2.981418e-01 3.502792e-03 1.088766e-03 -1.820980e-02
135.000 105.000 1.249537e+02 1.420623e+02 -6.407331e-02 1.630705e+01 1.200787e+02 1.464928e+02 -9.908812e-02 1.624667e+01 3.196724e-01 3.838831e-03 1.521127e-03 -2.353250e-02
135.000 135.000 1.539029e+02 1.704715e+02 -5.107880e-02 1.798689e+01 1.481265e+02 1.756610e+02 -8.503893e-02 1.792891e+01 2.555470e-01 4.000752e-03 1.337206e-03 -1.704719e-02
135.000 165.000 1.155149e+02 1.408703e+02 -9.889598e-02 1.593354e+01 1.125877e+02 1.442554e+02 -1.232957e-01 1.590405e+01 1.229480e-01 3.848160e-03 1.083825e-03 -1.392308e-02
135.000 195.000 1.540929e+02 1.304032e+02 8.326882e-02 1.680844e+01 1.528084e+02 1.316985e+02 7.419807e-02 1.682084e+01 -4.259481e-02 3.513015e-03 3.814524e-04 7.488122e-03
135.000 225.000 1.210220e+02 1.337145e+02 -4.982595e-02 1.594064e+01 1.221375e+02 1.321751e+02 -3.946943e-02 1.593476e+01 -1.967244e-01 3.327443e-03 -4.594873e-04 9.215340e-03
135.000 255.000 1.917675e+02 1.337603e+02 1.781945e-01 1.775363e+01 1.961005e+02 1.299643e+02 2.028313e-01 1.768192e+01 -2.981418e-01 3.502792e-03 -9.832378e-04 2.683037e-02
135.000 285.000 1.422993e+02 9.949690e+01 1.770186e-01 1.530423e+01 1.465933e+02 9.563990e+01 2.103484e-01 1.521562e+01 -3.196724e-01 3.838831e-03 -1.544414e-03 3.245450e-02
135.000 315.000 1.457404e+02 1.012624e+02 1.800705e-01 1.545942e+01 1.503896e+02 9.749979e+01 2.133605e-01 1.538196e+01 -2.555470e-01 4.000752e-03 -1.526489e-03 2.817813e-02
135.000 345.000 1.421376e+02 9.863196e+01 1.806940e-01 1.526133e+01 1.457824e+02 9.603932e+01 2.057014e-01 1.521806e+01 -1.229480e-01 3.848161e-03 -1.160318e-03 1.989617e-02
165.000 15.000 6.490696e+01 9.035079e+01 -1.638813e-01 1.229178e+01 6.531972e+01 8.976551e+01 -1.576281e-01 1.229764e+01 4.563630e-02 2.911765e-03 -3.596372e-04 -1.704533e-02
165.000 45.000 7.501886e+01 9.148660e+01 -9.890209e-02 1.284043e+01 7.442596e+01 9.195737e+01 -1.053676e-01 1.282716e+01 1.693202e-01 4.317831e-03 3.562307e-04 -2.088887e-02
165.000 75.000 1.045188e+02 1.049235e+02 -1.932026e-03 1.447209e+01 1.026146e+02 1.067071e+02 -1.955100e-02 1.446519e+01 2.476348e-01 4.868699e-03 8.610690e-04 -1.724469e-02
165.000 105.000 1.037875e+02 8.399064e+01 1.054269e-01 1.362685e+01 1.010386e+02 8.578807e+01 8.162913e-02 1.362284e+01 2.595959e-01 4.312716e-03 1.235066e-03 -1.131362e-02
165.000 135.000 7.109280e+01 1.005817e+02 -1.717720e-01 1.290772e+01 6.937183e+01 1.026966e+02 -1.936715e-01 1.286912e+01 2.019985e-01 2.904174e-03 1.201484e-03 -2.895714e-02
165.000 165.000 8.336120e+01 1.006458e+02 -9.393440e-02 1.350494e+01 8.179665e+01 1.024763e+02 -1.122231e-01 1.348897e+01 9.027577e-02 1.836752e-03 9.581490e-04 -1.364021e-02
165.000 195.000 1.376350e+02 7.423044e+01 2.992682e-01 1.388850e+01 1.369467e+02 7.468576e+01 2.941936e-01 1.390380e+01 -4.563629e-02 2.911765e-03 2.582213e-04 2.483382e-02
165.000 225.000 1.213612e+02 6.753932e+01 2.849217e-01 1.317442e+01 1.220419e+02 6.712958e+01 2.902780e-01 1.316175e+01 -1.693201e-01 4.317831e-03 -2.876283e-04 3.447906e-02
165.000 255.000 1.051473e+02 7.379789e+01 1.751900e-01 1.317016e+01 1.068688e+02 7.244113e+01 1.920008e-01 1.314153e+01 -2.476348e-01 4.868699e-03 -9.035551e-04 3.210476e-02
165.000 285.000 1.007372e+02 8.841225e+01 6.515965e-02 1.372393e+01 1.028933e+02 8.623269e+01 8.809252e-02 1.369884e+01 -2.595959e-01 4.312716e-03 -1.182665e-03 2.366345e-02
165.000 315.000 1.002927e+02 6.603474e+01 2.059669e-01 1.262028e+01 1.024846e+02 6.452716e+01 2.272742e-01 1.258511e+01 -2.019985e-01 2.904175e-03 -1.195503e-03 3.232618e-02
165.000 345.000 9.274354e+01 9.139519e+01 7.322461e-03 1.356941e+01 9.424659e+01 8.981293e+01 2.408815e-02 1.356292e+01 -9.027578e-02 1.836752e-03 -8.738751e-04 7.192520e-03
195.000 15.000 1.006840e+02 1.127676e+02 -5.661081e-02 1.458655e+01 9.924245e+01 1.146123e+02 -7.187042e-02 1.458596e+01 9.027575e-02 1.836751e-03 7.397493e-04 -1.007000e-02
195.000 45.000 8.643621e+01 1.117041e+02 -1.275252e-01 1.396130e+01 8.428751e+01 1.141114e+02 -1.503228e-01 1.392536e+01 2.019985e-01 2.904174e-03 1.156132e-03 -2.360264e-02
195.000 75.000 9.371006e+01 9.716695e+01 -1.811057e-02 1.381356e+01 9.122033e+01 9.923790e+01 -4.209622e-02 1.378843e+01 2.595959e-01 4.312716e-03 1.228926e-03 -2.010390e-02
195.000 105.000 8.161581e+01 1.327448e+02 -2.385184e-01 1.421849e+01 8.001689e+01 1.347470e+02 -2.548384e-01 1.417098e+01 2.476348e-01 4.868700e-03 8.129751e-04 -3.419163e-02
195.000 135.000 6.745146e+01 8.580134e+01 -1.197360e-01 1.229047e+01 6.686774e+01 8.632210e+01 -1.269951e-01 1.227678e+01 1.693202e-01 4.317831e-03 4.178683e-04 -2.351872e-02
195.000 165.000 8.479684e+01 8.322872e+01 9.332622e-03 1.296190e+01 8.533499e+01 8.280589e+01 1.504154e-02 1.296545e+01 4.563632e-02 2.911765e-03 -3.113941e-04 -2.800800e-03
195.000 195.000 8.728943e+01 8.924664e+01 -1.108674e-02 1.328587e+01 8.879241e+01 8.776173e+01 5.837738e-03 1.328714e+01 -9.027573e-02 1.836751e-03 -9.007195e-04 5.960391e-03
195.000 225.000 9.020347e+01 5.725544e+01 2.234387e-01 1.183626e+01 9.207695e+01 5.578146e+01 2.454746e-01 1.178765e+01 -2.019985e-01 2.904174e-03 -1.319145e-03 3.594355e-02
195.000 255.000 7.397830e+01 1.113028e+02 -2.014480e-01 1.333275e+01 7.550848e+01 1.084748e+02 -1.791811e-01 1.334453e+01 -2.595959e-01 4.312716e-03 -1.180411e-03 4.361282e-03
195.000 285.000 1.163992e+02 7.243344e+01 2.328292e-01 1.336399e+01 1.182783e+02 7.105443e+01 2.494228e-01 1.332494e+01 -2.476348e-01 4.868700e-03 -8.792726e-04 3.595215e-02
195.000 315.000 1.154961e+02 9.834866e+01 8.018658e-02 1.457634e+01 1.161548e+02 9.768443e+01 8.637492e-02 1.456859e+01 -1.693202e-01 4.317831e-03 -3.002800e-04 1.711724e-02
195.000 345.000 8.858010e+01 1.004556e+02 -6.282171e-02 1.372187e+01 8.817661e+01 1.008244e+02 -6.691903e-02 1.371695e+01 -4.563634e-02 2.911765e-03 2.111783e-04 -1.252408e-03
225.000 15.000 9.661972e+01 1.582187e+02 -2.417178e-01 1.549028e+01 9.409110e+01 1.622273e+02 -2.658264e-01 1.543392e+01 1.229480e-01 3.848160e-03 1.102524e-03 -2.354158e-02
225.000 45.000 1.174359e+02 1.446526e+02 -1.038452e-01 1.610162e+01 1.130238e+02 1.494233e+02 -1.386928e-01 1.604365e+01 2.555470e-01 4.000752e-03 1.533096e-03 -2.232025e-02
225.000 75.000 1.417468e+02 1.378564e+02 1.391396e-02 1.671972e+01 1.362763e+02 1.420149e+02 -2.062071e-02 1.667851e+01 3.196724e-01 3.838831e-03 1.462334e-03 -1.828729e-02
225.000 105.000 1.091484e+02 1.236379e+02 -6.224381e-02 1.522775e+01 1.059138e+02 1.263847e+02 -8.812325e-02 1.518205e+01 2.981418e-01 3.502792e-03 1.203527e-03 -2.366637e-02
225.000 135.000 1.060989e+02 1.519022e+02 -1.775314e-01 1.580727e+01 1.051361e+02 1.531353e+02 -1.858480e-01 1.579085e+01 1.967244e-01 3.327443e-03 3.722186e-04 -2.367619e-02
225.000 165.000 1.146883e+02 1.588206e+02 -1.613563e-01 1.632139e+01 1.157949e+02 1.573048e+02 -1.519957e-01 1.633372e+01 4.259484e-02 3.513015e-03 -4.053816e-04 -1.249594e-02
225.000 195.000 1.301535e+02 1.492425e+02 -6.832229e-02 1.667608e+01 1.332792e+02 1.454284e+02 -4.359116e-02 1.667867e+01 -1.229480e-01 3.848160e-03 -1.048579e-03 3.275691e-03
225.000 225.000 1.583669e+02 1.319777e+02 9.088904e-02 1.696897e+01 1.634491e+02 1.271019e+02 1.250975e-01 1.691166e+01 -2.555470e-01 4.000752e-03 -1.427894e-03 2.041585e-02
225.000 255.000 1.454710e+02 1.305499e+02 5.405816e-02 1.658958e+01 1.500202e+02 1.255247e+02 8.889841e-02 1.653382e+01 -3.196724e-01 3.838831e-03 -1.487513e-03 2.252802e-02
225.000 285.000 1.535872e+02 1.262075e+02 9.785635e-02 1.664678e+01 1.569845e+02 1.226973e+02 1.225935e-01 1.659754e+01 -2.981418e-01 3.502792e-03 -1.052318e-03 2.378827e-02
225.000 315.000 1.467800e+02 1.480622e+02 -4.348648e-03 1.717081e+01 1.482984e+02 1.465310e+02 5.994623e-03 1.717029e+01 -1.967244e-01 3.327443e-03 -4.259501e-04 1.120365e-02
225.000 345.000 1.152938e+02 9.488511e+01 9.710133e-02 1.442904e+01 1.143283e+02 9.562083e+01 8.910486e-02 1.443199e+01 -4.259485e-02 3.513015e-03 3.918334e-04 9.681600e-03
255.000 15.000 3.918673e+01 6.560698e+01 -2.521168e-01 9.906196e+00 3.864954e+01 6.659097e+01 -2.655008e-01 9.890502e+00 1.174105e-01 3.734845e-03 9.561076e-04 -3.730265e-02
255.000 45.000 4.222918e+01 5.214279e+01 -1.050482e-01 9.660774e+00 4.107489e+01 5.331084e+01 -1.296378e-01 9.633249e+00 2.815006e-01 3.627175e-03 1.802361e-03 -4.001219e-02
255.000 75.000 5.771270e+01 3.443934e+01 2.525540e-01 9.288394e+00 5.573283e+01 3.533028e+01 2.240485e-01 9.300105e+00 3.701628e-01 3.570193e-03 2.168699e-03 -1.266191e-02
255.000 105.000 3.713773e+01 6.786566e+01 -2.926375e-01 9.798533e+00 3.604543e+01 6.930856e+01 -3.157273e-01 9.739195e+00 3.596401e-01 3.623372e-03 1.671318e-03 -6.656890e-02
255.000 135.000 4.415961e+01 5.093831e+01 -7.128124e-02 9.727010e+00 4.339105e+01 5.156647e+01 -8.609552e-02 9.708432e+00 2.527522e-01 3.731152e-03 1.077956e-03 -3.331275e-02
255.000 165.000 7.347929e+01 6.034438e+01 9.815089e-02 1.151236e+01 7.357380e+01 6.031204e+01 9.905274e-02 1.151400e+01 7.813958e-02 3.785712e-03 -5.538909e-05 1.738246e-03
255.000 195.000 5.932316e+01 6.092167e+01 -1.329378e-02 1.096465e+01 6.022214e+01 5.997292e+01 2.073474e-03 1.096333e+01 -1.174105e-01 3.734845e-03 -9.910891e-04 9.495671e-03
255.000 225.000 9.414909e+01 5.809336e+01 2.368310e-01 1.198763e+01 9.648087e+01 5.635892e+01 2.625098e-01 1.192927e+01 -2.815006e-01 3.627175e-03 -1.518395e-03 4.323885e-02
255.000 255.000 7.002985e+01 4.027426e+01 2.697596e-01 1.011322e+01 7.189996e+01 3.883916e+01 2.985467e-01 1.004335e+01 -3.701627e-01 3.570193e-03 -2.019732e-03 6.327581e-02
255.000 285.000 7.253820e+01 4.764907e+01 2.070862e-01 1.072535e+01 7.417275e+01 4.623406e+01 2.320358e-01 1.067352e+01 -3.596401e-01 3.623372e-03 -1.648867e-03 5.283990e-02
255.000 315.000 7.211962e+01 4.753387e+01 2.054746e-01 1.070522e+01 7.316488e+01 4.684528e+01 2.193114e-01 1.068822e+01 -2.527522e-01 3.731152e-03 -9.146853e-04 4.280405e-02
255.000 345.000 3.985893e+01 5.072462e+01 -1.199521e-01 9.448820e+00 3.984048e+01 5.065859e+01 -1.195383e-01 9.444887e+00 -7.813960e-02 3.785712e-03 -3.097703e-05 -4.425160e-03
285.000 15.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.067504e-01 3.785712e-03         -nan         -nan
285.000 45.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 2.896999e-01 3.731152e-03         -nan         -nan
285.000 75.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.950246e-01 3.623372e-03         -nan         -nan
285.000 105.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.945028e-01 3.570193e-03         -nan         -nan
285.000 135.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 2.882742e-01 3.627175e-03         -nan         -nan
285.000 165.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.048028e-01 3.734845e-03         -nan         -nan
285.000 195.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.067504e-01 3.785712e-03         -nan         -nan
285.000 225.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -2.896999e-01 3.731152e-03         -nan         -nan
285.000 255.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.950246e-01 3.623372e-03         -nan         -nan
285.000 285.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.945028e-01 3.570193e-03         -nan         -nan
285.000 315.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -2.882742e-01 3.627175e-03         -nan         -nan
285.000 345.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.048029e-01 3.734845e-03         -nan         -nan
315.000 15.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.149725e-01 3.513014e-03         -nan         -nan
315.000 45.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.084044e-01 3.327443e-03         -nan         -nan
315.000 75.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 4.191995e-01 3.502792e-03         -nan         -nan
315.000 105.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 4.176705e-01 3.838831e-03         -nan         -nan
315.000 135.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.042270e-01 4.000752e-03         -nan         -nan
315.000 165.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.092661e-01 3.848160e-03         -nan         -nan
315.000 195.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.149725e-01 3.513014e-03         -nan         -nan
315.000 225.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.084044e-01 3.327443e-03         -nan         -nan
315.000 255.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -4.191995e-01 3.502792e-03         -nan         -nan
315.000 285.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -4.176705e-01 3.838831e-03         -nan         -nan
315.000 315.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.042270e-01 4.000752e-03         -nan         -nan
315.000 345.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.092662e-01 3.848161e-03         -nan         -nan
345.000 15.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.219318e-01 2.911765e-03         -nan         -nan
345.000 45.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.258079e-01 4.317831e-03         -nan         -nan
345.000 75.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 4.423840e-01 4.868699e-03         -nan         -nan
345.000 105.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 4.404236e-01 4.312716e-03         -nan         -nan
345.000 135.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.204521e-01 2.904174e-03         -nan         -nan
345.000 165.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.146158e-01 1.836752e-03         -nan         -nan
345.000 195.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.219318e-01 2.911765e-03         -nan         -nan
345.000 225.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.258079e-01 4.317831e-03         -nan         -nan
