  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   4    0 -9.727e-02 -5.491e-02 2.4705e-03  3.766e-01  3.778e-01 2.4021e-03 -1.987e-02  1.956e-02 2.4201e-03 -2.209e-03 -1.335e-02 2.4094e-03  3.994e-02  3.433e-02 2.4072e-03 -2.9950e-02 2.7606e-03 4.5415e-01 8.6370e-02 4.3844e-01 5.5010e+00 2.8161e+00 6.6687e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
45.000 225.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.019559e-01 4.172925e-03         -nan         -nan
45.000 255.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -4.156135e-01 4.000201e-03         -nan         -nan
45.000 285.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -4.179077e-01 3.640519e-03         -nan         -nan
45.000 315.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.082240e-01 3.452080e-03         -nan         -nan
45.000 345.000 7.200473e+00 0.000000e+00 1.000000e+00 2.000000e+00 7.120428e+00 0.000000e+00 1.000000e+00 2.000000e+00 -1.159518e-01 3.650829e-03 0.000000e+00 5.579750e-01
75.000 15.000 3.927038e+02 3.972245e+02 -5.722897e-03 2.810520e+01 3.890659e+02 4.009130e+02 -1.499667e-02 2.810340e+01 1.050644e-01 3.890810e-03 2.333289e-04 -3.941878e-03
75.000 45.000 2.727989e+02 5.831098e+02 -3.625514e-01 2.726546e+01 2.718496e+02 5.843934e+02 -3.650176e-01 2.724260e+01 2.883141e-01 3.771126e-03 6.398683e-05 -2.387143e-02
75.000 75.000 3.276111e+02 4.168014e+02 -1.198130e-01 2.708738e+01 3.299326e+02 4.144606e+02 -1.135529e-01 2.710710e+01 3.943103e-01 3.707838e-03 -1.633586e-04 -1.898018e-02
75.000 105.000 4.297262e+02 4.511046e+02 -2.427066e-02 2.967005e+01 4.352685e+02 4.477992e+02 -1.419001e-02 2.971346e+01 3.946514e-01 3.767194e-03 -2.400698e-04 -1.411936e-02
75.000 135.000 2.979591e+02 5.796611e+02 -3.209840e-01 2.805706e+01 3.028611e+02 5.725935e+02 -3.081055e-01 2.814869e+01 2.892459e-01 3.887000e-03 -3.240389e-04 -2.174960e-02
75.000 165.000 3.744548e+02 3.834095e+02 -1.181580e-02 2.752741e+01 3.797756e+02 3.785329e+02 1.638872e-03 2.753736e+01 1.063373e-01 3.947416e-03 -3.455526e-04 -4.292196e-03
75.000 195.000 4.441793e+02 4.509423e+02 -7.555296e-03 2.991773e+01 4.477423e+02 4.466078e+02 1.268547e-03 2.990566e+01 -1.050644e-01 3.890810e-03 -2.085939e-04 3.259240e-03
75.000 225.000 4.515632e+02 3.637721e+02 1.076749e-01 2.838807e+01 4.522839e+02 3.622913e+02 1.104779e-01 2.836605e+01 -2.883141e-01 3.771126e-03 -6.984741e-05 1.394913e-02
75.000 255.000 5.063088e+02 3.794509e+02 1.432193e-01 2.945490e+01 5.041313e+02 3.808417e+02 1.393145e-01 2.945839e+01 -3.943103e-01 3.707838e-03 9.373401e-05 1.824924e-02
75.000 285.000 4.921423e+02 3.785356e+02 1.304807e-01 2.925499e+01 4.872559e+02 3.836723e+02 1.189347e-01 2.930202e+01 -3.946514e-01 3.767194e-03 2.788484e-04 1.795017e-02
75.000 315.000 3.848715e+02 3.119504e+02 1.046481e-01 2.625244e+01 3.803003e+02 3.168882e+02 9.095391e-02 2.629488e+01 -2.892459e-01 3.887000e-03 3.685537e-04 1.500409e-02
75.000 345.000 3.892648e+02 3.557226e+02 4.502385e-02 2.726678e+01 3.844743e+02 3.606719e+02 3.194329e-02 2.728344e+01 -1.063373e-01 3.947416e-03 3.391133e-04 5.551119e-03
105.000 15.000 1.898295e+03 1.446052e+03 1.352262e-01 5.729915e+01 1.881778e+03 1.458492e+03 1.267221e-01 5.732913e+01 7.910143e-02 3.947416e-03 1.049184e-04 9.795046e-04
105.000 45.000 1.493617e+03 1.791245e+03 -9.060605e-02 5.707798e+01 1.471729e+03 1.813935e+03 -1.041515e-01 5.700897e+01 2.551690e-01 3.887000e-03 1.679081e-04 -6.057941e-03
105.000 75.000 1.556508e+03 1.890911e+03 -9.700094e-02 5.843784e+01 1.530369e+03 1.916294e+03 -1.119705e-01 5.833911e+01 3.628642e-01 3.767194e-03 1.812875e-04 -7.869305e-03
105.000 105.000 1.272603e+03 1.805592e+03 -1.731498e-01 5.464346e+01 1.253248e+03 1.826423e+03 -1.861157e-01 5.452516e+01 3.733303e-01 3.707838e-03 1.679660e-04 -1.000083e-02
105.000 135.000 1.255941e+03 2.013604e+03 -2.317334e-01 5.562347e+01 1.249199e+03 2.024734e+03 -2.368816e-01 5.558977e+01 2.837628e-01 3.771126e-03 6.546600e-05 -9.267603e-03
105.000 165.000 1.286757e+03 1.664192e+03 -1.279029e-01 5.387648e+01 1.289083e+03 1.663929e+03 -1.269367e-01 5.390204e+01 1.181613e-01 3.890810e-03 -1.267792e-05 -4.567192e-03
105.000 195.000 1.432363e+03 1.388794e+03 1.544370e-02 5.310822e+01 1.441953e+03 1.376979e+03 2.304911e-02 5.307951e+01 -7.910141e-02 3.947416e-03 -1.012893e-04 1.780235e-03
105.000 225.000 1.891844e+03 1.398245e+03 1.500261e-01 5.671011e+01 1.915320e+03 1.376177e+03 1.637987e-01 5.659670e+01 -2.551690e-01 3.887000e-03 -1.718994e-04 7.145025e-03
105.000 255.000 1.558164e+03 1.470350e+03 2.899602e-02 5.500880e+01 1.577783e+03 1.440783e+03 4.538583e-02 5.488487e+01 -3.628642e-01 3.767194e-03 -2.109191e-04 7.123592e-03
105.000 285.000 1.956441e+03 1.342785e+03 1.860000e-01 5.643657e+01 1.980984e+03 1.325759e+03 1.981481e-01 5.636410e+01 -3.733303e-01 3.707838e-03 -1.523049e-04 9.910777e-03
105.000 315.000 1.455284e+03 1.692524e+03 -7.536667e-02 5.594576e+01 1.463127e+03 1.682809e+03 -6.983060e-02 5.595173e+01 -2.837628e-01 3.771126e-03 -6.996751e-05 3.724968e-03
105.000 345.000 1.416618e+03 1.318203e+03 3.598590e-02 5.226164e+01 1.414427e+03 1.321294e+03 3.404338e-02 5.227381e+01 -1.181613e-01 3.890810e-03 2.627948e-05 2.949529e-03
135.000 15.000 1.419139e+03 1.990025e+03 -1.674561e-01 5.756358e+01 1.422643e+03 1.986532e+03 -1.654031e-01 5.758391e+01 4.182487e-02 3.650829e-03 -2.521484e-05 -3.635650e-03
135.000 45.000 1.527766e+03 2.129262e+03 -1.644769e-01 5.964977e+01 1.510784e+03 2.152450e+03 -1.751638e-01 5.958890e+01 1.984039e-01 3.452080e-03 1.267505e-04 -6.083525e-03
135.000 75.000 1.786547e+03 2.075280e+03 -7.476614e-02 6.196967e+01 1.744874e+03 2.114422e+03 -9.575513e-02 6.183777e+01 3.018208e-01 3.640519e-03 2.397505e-04 -6.076956e-03
135.000 105.000 1.706364e+03 1.947273e+03 -6.593651e-02 6.031378e+01 1.657159e+03 1.993339e+03 -9.209159e-02 6.016261e+01 3.243651e-01 4.000201e-03 3.070215e-04 -6.471184e-03
135.000 135.000 1.982858e+03 1.696639e+03 7.778754e-02 6.047505e+01 1.930067e+03 1.728294e+03 5.515402e-02 6.039232e+01 2.599960e-01 4.172925e-03 2.648243e-04 -3.012952e-03
135.000 165.000 1.358613e+03 1.922924e+03 -1.719655e-01 5.643134e+01 1.339277e+03 1.948911e+03 -1.854009e-01 5.634857e+01 1.259611e-01 4.009586e-03 1.684748e-04 -5.279454e-03
135.000 195.000 2.084358e+03 2.004407e+03 1.955398e-02 6.393122e+01 2.085453e+03 2.005239e+03 1.960901e-02 6.394622e+01 -4.182485e-02 3.650829e-03 -6.085483e-07 9.600761e-04
135.000 225.000 1.990781e+03 1.601753e+03 1.082878e-01 5.958530e+01 2.008417e+03 1.582408e+03 1.186383e-01 5.950028e+01 -1.984039e-01 3.452080e-03 -1.229186e-04 5.147104e-03
135.000 255.000 1.500193e+03 1.346965e+03 5.381783e-02 5.328145e+01 1.521522e+03 1.312319e+03 7.382286e-02 5.308858e+01 -3.018208e-01 3.640519e-03 -2.659709e-04 6.674718e-03
135.000 285.000 1.957191e+03 1.813339e+03 3.815150e-02 6.135994e+01 2.001550e+03 1.755411e+03 6.551557e-02 6.116237e+01 -3.243651e-01 4.000201e-03 -3.158494e-04 5.908034e-03
135.000 315.000 2.131675e+03 1.810262e+03 8.153683e-02 6.257579e+01 2.180191e+03 1.762309e+03 1.059941e-01 6.243562e+01 -2.599960e-01 4.172925e-03 -2.766774e-04 5.457906e-03
135.000 345.000 2.043334e+03 1.913716e+03 3.275619e-02 6.287134e+01 2.072290e+03 1.887107e+03 4.677052e-02 6.285489e+01 -1.259612e-01 4.009586e-03 -1.576382e-04 2.524479e-03
165.000 15.000 1.663932e+03 1.712703e+03 -1.444366e-02 5.810276e+01 1.667226e+03 1.706947e+03 -1.177192e-02 5.808361e+01 4.493438e-02 3.032279e-03 -3.252024e-05 -1.021949e-03
165.000 45.000 1.475854e+03 1.738189e+03 -8.162161e-02 5.650336e+01 1.468331e+03 1.751948e+03 -8.807227e-02 5.652698e+01 1.701830e-01 4.492324e-03 8.070935e-05 -4.456453e-03
165.000 75.000 1.432657e+03 2.050548e+03 -1.773916e-01 5.808267e+01 1.409125e+03 2.085652e+03 -1.935823e-01 5.799838e+01 2.498312e-01 5.064716e-03 1.972514e-04 -7.355425e-03
165.000 105.000 1.406949e+03 1.930429e+03 -1.568537e-01 5.705496e+01 1.381701e+03 1.959382e+03 -1.729024e-01 5.693154e+01 2.625373e-01 4.487254e-03 1.991146e-04 -7.350649e-03
165.000 135.000 1.519325e+03 1.743845e+03 -6.880424e-02 5.698878e+01 1.495380e+03 1.771009e+03 -8.438333e-02 5.694849e+01 2.048968e-01 3.024761e-03 1.933709e-04 -4.802718e-03
165.000 165.000 1.423036e+03 1.552451e+03 -4.349370e-02 5.449641e+01 1.404950e+03 1.568774e+03 -5.509058e-02 5.444905e+01 9.235435e-02 1.918024e-03 1.505383e-04 -2.492789e-03
165.000 195.000 1.601035e+03 1.639766e+03 -1.195108e-02 5.692396e+01 1.597675e+03 1.644424e+03 -1.441939e-02 5.693351e+01 -4.493437e-02 3.032279e-03 3.065866e-05 5.794271e-04
165.000 225.000 1.682733e+03 1.426956e+03 8.225149e-02 5.557564e+01 1.691080e+03 1.416633e+03 8.831145e-02 5.552905e+01 -1.701830e-01 4.492324e-03 -7.713512e-05 4.542178e-03
165.000 255.000 1.797583e+03 1.517750e+03 8.440547e-02 5.737346e+01 1.817330e+03 1.494354e+03 9.752626e-02 5.727290e+01 -2.498312e-01 5.064716e-03 -1.618507e-04 5.825632e-03
165.000 285.000 1.808668e+03 1.462089e+03 1.059629e-01 5.686856e+01 1.839694e+03 1.435248e+03 1.234971e-01 5.678903e+01 -2.625373e-01 4.487254e-03 -2.181737e-04 6.479858e-03
165.000 315.000 1.718284e+03 1.609574e+03 3.266658e-02 5.765680e+01 1.744659e+03 1.578481e+03 5.000649e-02 5.757456e+01 -2.048968e-01 3.024761e-03 -2.128095e-04 4.120301e-03
165.000 345.000 1.661006e+03 1.742651e+03 -2.398749e-02 5.832408e+01 1.680292e+03 1.721208e+03 -1.202869e-02 5.831816e+01 -9.235437e-02 1.918024e-03 -1.449929e-04 1.172189e-03
195.000 15.000 1.826455e+03 1.742460e+03 2.353518e-02 5.972385e+01 1.804762e+03 1.762468e+03 1.185625e-02 5.972210e+01 9.235433e-02 1.918023e-03 1.382759e-04 -1.152289e-03
195.000 45.000 1.505160e+03 1.840218e+03 -1.001556e-01 5.754841e+01 1.475449e+03 1.870456e+03 -1.180570e-01 5.743928e+01 2.048968e-01 3.024761e-03 2.201658e-04 -5.300796e-03
195.000 75.000 1.446076e+03 2.014173e+03 -1.641779e-01 5.802568e+01 1.414191e+03 2.052797e+03 -1.841963e-01 5.787364e+01 2.625373e-01 4.487254e-03 2.442661e-04 -7.353901e-03
195.000 105.000 1.350259e+03 1.450427e+03 -3.576552e-02 5.288765e+01 1.328967e+03 1.466024e+03 -4.903662e-02 5.280408e+01 2.498312e-01 5.064716e-03 1.775746e-04 -5.400064e-03
195.000 135.000 1.530093e+03 2.052994e+03 -1.459360e-01 5.921804e+01 1.518127e+03 2.065818e+03 -1.528180e-01 5.916289e+01 1.701830e-01 4.492324e-03 8.221467e-05 -5.338221e-03
195.000 165.000 1.753397e+03 1.514077e+03 7.324285e-02 5.700829e+01 1.753487e+03 1.508588e+03 7.507464e-02 5.695339e+01 4.493440e-02 3.032278e-03 -2.273177e-05 4.965671e-04
195.000 195.000 1.753194e+03 1.456014e+03 9.260221e-02 5.640646e+01 1.774093e+03 1.440065e+03 1.039240e-01 5.638656e+01 -9.235432e-02 1.918023e-03 -1.419534e-04 3.278996e-03
195.000 225.000 1.686956e+03 1.673042e+03 4.141063e-03 5.796500e+01 1.709826e+03 1.640012e+03 2.084096e-02 5.786521e+01 -2.048968e-01 3.024761e-03 -2.038951e-04 3.606277e-03
195.000 255.000 1.883104e+03 1.312048e+03 1.787258e-01 5.561555e+01 1.914667e+03 1.287939e+03 1.956929e-01 5.549739e+01 -2.625373e-01 4.487254e-03 -2.159521e-04 7.934168e-03
195.000 285.000 2.058039e+03 1.543033e+03 1.430145e-01 5.939208e+01 2.085442e+03 1.517672e+03 1.575778e-01 5.927601e+01 -2.498312e-01 5.064716e-03 -1.735561e-04 6.614446e-03
195.000 315.000 1.861756e+03 1.440852e+03 1.274459e-01 5.699970e+01 1.873700e+03 1.432686e+03 1.333826e-01 5.698738e+01 -1.701830e-01 4.492325e-03 -7.365481e-05 5.221587e-03
195.000 345.000 1.792759e+03 1.974853e+03 -4.833139e-02 6.130914e+01 1.787683e+03 1.976094e+03 -5.005905e-02 6.127271e+01 -4.493442e-02 3.032279e-03 1.993184e-05 -5.540724e-05
225.000 15.000 1.790024e+03 1.906708e+03 -3.156417e-02 6.077046e+01 1.765059e+03 1.931971e+03 -4.514756e-02 6.074120e+01 1.259611e-01 4.009586e-03 1.580903e-04 -2.592136e-03
225.000 45.000 1.655980e+03 1.567882e+03 2.732672e-02 5.675786e+01 1.617873e+03 1.601135e+03 5.199725e-03 5.673553e+01 2.599959e-01 4.172925e-03 2.757191e-04 -4.099331e-03
225.000 75.000 1.681491e+03 2.299331e+03 -1.552040e-01 6.232922e+01 1.634258e+03 2.354723e+03 -1.806137e-01 6.211969e+01 3.243651e-01 4.000201e-03 2.887505e-04 -7.694130e-03
225.000 105.000 1.792986e+03 2.230165e+03 -1.086660e-01 6.305271e+01 1.750976e+03 2.272081e+03 -1.295296e-01 6.289323e+01 3.018208e-01 3.640519e-03 2.342715e-04 -6.510217e-03
225.000 135.000 1.352990e+03 2.257516e+03 -2.505262e-01 5.817129e+01 1.336901e+03 2.279555e+03 -2.606567e-01 5.805814e+01 1.984039e-01 3.452080e-03 1.232630e-04 -7.717383e-03
225.000 165.000 1.795971e+03 1.730984e+03 1.842587e-02 5.937809e+01 1.799925e+03 1.727717e+03 2.046931e-02 5.938152e+01 4.182488e-02 3.650829e-03 -2.433362e-05 -3.940681e-04
225.000 195.000 1.726177e+03 1.620645e+03 3.153223e-02 5.782296e+01 1.748276e+03 1.595763e+03 4.560729e-02 5.776749e+01 -1.259611e-01 4.009586e-03 -1.722040e-04 2.723716e-03
225.000 225.000 2.182699e+03 1.605723e+03 1.522999e-01 6.083213e+01 2.229593e+03 1.568295e+03 1.741225e-01 6.068560e+01 -2.599959e-01 4.172925e-03 -2.539694e-04 6.777600e-03
225.000 255.000 2.049475e+03 1.682140e+03 9.843878e-02 6.079025e+01 2.096237e+03 1.632648e+03 1.243238e-01 6.059084e+01 -3.243651e-01 4.000201e-03 -3.015865e-04 6.955125e-03
225.000 285.000 2.324883e+03 1.869689e+03 1.085197e-01 6.438304e+01 2.374625e+03 1.821959e+03 1.316943e-01 6.421682e+01 -3.018208e-01 3.640519e-03 -2.548502e-04 6.373427e-03
225.000 315.000 1.909394e+03 1.573116e+03 9.656197e-02 5.873702e+01 1.928680e+03 1.555646e+03 1.070605e-01 5.868892e+01 -1.984040e-01 3.452080e-03 -1.264380e-04 5.021806e-03
225.000 345.000 1.692227e+03 1.840511e+03 -4.197413e-02 5.938446e+01 1.689833e+03 1.841701e+03 -4.300341e-02 5.937174e+01 -4.182490e-02 3.650829e-03 1.225724e-05 -2.512855e-06
255.000 15.000 1.589352e+03 1.612665e+03 -7.281001e-03 5.658487e+01 1.593599e+03 1.610534e+03 -5.285384e-03 5.660427e+01 1.181613e-01 3.890810e-03 -2.493375e-05 -2.216888e-03
255.000 45.000 1.294813e+03 1.545250e+03 -8.818019e-02 5.308464e+01 1.287707e+03 1.552255e+03 -9.315224e-02 5.305958e+01 2.837628e-01 3.771126e-03 6.624508e-05 -7.006603e-03
255.000 75.000 1.197386e+03 1.738575e+03 -1.843311e-01 5.325602e+01 1.182758e+03 1.757690e+03 -1.955253e-01 5.317926e+01 3.733303e-01 3.707838e-03 1.487384e-04 -1.047133e-02
255.000 105.000 1.488921e+03 1.910428e+03 -1.239964e-01 5.785398e+01 1.463054e+03 1.934268e+03 -1.387017e-01 5.772317e+01 3.628642e-01 3.767194e-03 1.799363e-04 -8.415334e-03
255.000 135.000 1.185821e+03 1.620059e+03 -1.547602e-01 5.233237e+01 1.168104e+03 1.637144e+03 -1.672009e-01 5.221901e+01 2.551690e-01 3.887000e-03 1.682786e-04 -7.833186e-03
255.000 165.000 1.289243e+03 1.714490e+03 -1.415731e-01 5.425431e+01 1.276618e+03 1.728805e+03 -1.504569e-01 5.419768e+01 7.910144e-02 3.947416e-03 1.158447e-04 -4.067410e-03
255.000 195.000 1.402985e+03 1.669519e+03 -8.674819e-02 5.522121e+01 1.401707e+03 1.670492e+03 -8.748949e-02 5.521487e+01 -1.181613e-01 3.890810e-03 9.492936e-06 5.688592e-04
255.000 225.000 1.647780e+03 1.217602e+03 1.501291e-01 5.292258e+01 1.656803e+03 1.208038e+03 1.566455e-01 5.286345e+01 -2.837628e-01 3.771126e-03 -8.711525e-05 8.198616e-03
255.000 255.000 1.734133e+03 1.448727e+03 8.966963e-02 5.618957e+01 1.751126e+03 1.426887e+03 1.020257e-01 5.607970e+01 -3.733303e-01 3.707838e-03 -1.556443e-04 8.239961e-03
255.000 285.000 1.915170e+03 1.146571e+03 2.510333e-01 5.356116e+01 1.939795e+03 1.135151e+03 2.616776e-01 5.351999e+01 -3.628642e-01 3.767194e-03 -1.405779e-04 1.146162e-02
255.000 315.000 1.812387e+03 1.631976e+03 5.237855e-02 5.860813e+01 1.833398e+03 1.605302e+03 6.633204e-02 5.851127e+01 -2.551690e-01 3.887000e-03 -1.684880e-04 5.247524e-03
255.000 345.000 1.905940e+03 1.454747e+03 1.342561e-01 5.744660e+01 1.922028e+03 1.442324e+03 1.425844e-01 5.741039e+01 -7.910146e-02 3.947416e-03 -1.025443e-04 3.714016e-03
285.000 15.000 3.179289e+02 5.541224e+02 -2.708482e-01 2.842672e+01 3.223975e+02 5.470005e+02 -2.583431e-01 2.848462e+01 1.063372e-01 3.947416e-03 -3.107434e-04 -1.326869e-02
285.000 45.000 3.890257e+02 4.267559e+02 -4.625031e-02 2.853133e+01 3.953993e+02 4.217026e+02 -3.219087e-02 2.857018e+01 2.892459e-01 3.887000e-03 -3.482054e-04 -1.175887e-02
285.000 75.000 3.146650e+02 5.979822e+02 -3.104346e-01 2.871752e+01 3.192290e+02 5.926035e+02 -2.998078e-01 2.880751e+01 3.946513e-01 3.767194e-03 -2.612516e-04 -2.455247e-02
285.000 105.000 3.176916e+02 5.276411e+02 -2.483632e-01 2.816361e+01 3.194898e+02 5.259694e+02 -2.442219e-01 2.819632e+01 3.943103e-01 3.707838e-03 -1.039145e-04 -2.281929e-02
285.000 135.000 3.590250e+02 5.896475e+02 -2.431002e-01 2.987655e+01 3.577366e+02 5.913859e+02 -2.461741e-01 2.985974e+01 2.883141e-01 3.771126e-03 7.277069e-05 -1.778701e-02
285.000 165.000 3.141128e+02 4.757092e+02 -2.045985e-01 2.750926e+01 3.109627e+02 4.799573e+02 -2.136684e-01 2.747383e+01 1.050644e-01 3.890811e-03 2.332853e-04 -1.125668e-02
285.000 195.000 4.293696e+02 4.253316e+02 4.724558e-03 2.923495e+01 4.239465e+02 4.310941e+02 -8.359364e-03 2.924005e+01 -1.063372e-01 3.947416e-03 3.164337e-04 3.798939e-03
285.000 225.000 4.181729e+02 3.553276e+02 8.124794e-02 2.771993e+01 4.130542e+02 3.611767e+02 6.700521e-02 2.776247e+01 -2.892459e-01 3.887000e-03 3.630387e-04 1.336561e-02
285.000 255.000 3.560897e+02 3.523470e+02 5.283095e-03 2.661610e+01 3.527224e+02 3.566313e+02 -5.510465e-03 2.663329e+01 -3.946513e-01 3.767194e-03 2.866586e-04 1.502603e-02
285.000 285.000 3.697136e+02 4.384557e+02 -8.505900e-02 2.832529e+01 3.682395e+02 4.414508e+02 -9.041894e-02 2.833850e+01 -3.943103e-01 3.707838e-03 1.337732e-04 1.091785e-02
285.000 315.000 5.137222e+02 3.198736e+02 2.325451e-01 2.808055e+01 5.151622e+02 3.186141e+02 2.357324e-01 2.806142e+01 -2.883141e-01 3.771126e-03 -8.028871e-05 1.854875e-02
285.000 345.000 4.852590e+02 4.190654e+02 7.319670e-02 2.999132e+01 4.895886e+02 4.152551e+02 8.215062e-02 2.997895e+01 -1.050644e-01 3.890811e-03 -2.111506e-04 5.943757e-03
315.000 15.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.159518e-01 3.650829e-03         -nan         -nan
315.000 45.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.082239e-01 3.452080e-03         -nan         -nan
315.000 75.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 4.179077e-01 3.640519e-03         -nan         -nan
315.000 105.000 0.000000e+00 8.291304e+00 -1.000000e+00 2.000000e+00 0.000000e+00 8.174555e+00 -1.000000e+00 2.000000e+00 4.156135e-01 4.000201e-03 0.000000e+00 -7.078053e-01
315.000 135.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.019560e-01 4.172925e-03         -nan         -nan
315.000 165.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.073896e-01 4.009586e-03         -nan         -nan
315.000 195.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.159518e-01 3.650829e-03         -nan         -nan
315.000 225.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.082239e-01 3.452080e-03         -nan         -nan
315.000 255.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -4.179077e-01 3.640519e-03         -nan         -nan
315.000 285.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -4.156135e-01 4.000201e-03         -nan         -nan
315.000 315.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.019560e-01 4.172925e-03         -nan         -nan
